,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
846,0.0504854679107666,0.001504993438720703,0.04761904761904759,0.047619047619047936,0.0001,"(10, 20)",3,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.002127026948781882,2.0593955954532944e-05,1.2442467314722195e-16,3.8493040964755174e-16
847,0.08391571044921875,0.001554250717163086,0.09505233077486552,0.091710832909456,0.0001,"(10, 20)",4,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",634,0.13598167618808127,0.1304001349367738,0.07512110167203498,0.07011968405200285,0.07006287063968952,0.07117922905224779,0.1319524681677413,0.12942928873337503,0.06158985885144744,0.057425827772880626,0.02846901383704612,3.0874239416715385e-05,0.03218390355593184,0.03156811696712674
848,0.11579713821411133,0.0015628337860107422,0.06893365266552644,0.064206802391876,0.0001,"(10, 20)",5,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",764,0.047619047619047714,0.047845297666001284,0.04761904761904767,0.047493789273709876,0.0476190476190475,0.04761904761904829,0.04711425206124868,0.047716988893459204,0.15596558155832743,0.1303588885071613,0.02390141959892846,2.6338941154587923e-05,0.043196822261873456,0.03307624434364631
849,0.0717698574066162,0.001630258560180664,0.04761904761904759,0.047619047619047936,0.0001,"(10, 20)",6,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.006354716771446055,7.740933950519754e-06,1.2442467314722195e-16,3.8493040964755174e-16
850,0.17716422080993652,0.0016424179077148438,0.11710422988326143,0.11928892975496463,0.0001,"(10, 20)",7,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",284,0.10046819708434951,0.1056445738540641,0.11960050397487479,0.12960665034655522,0.12420370190222335,0.13421472213500688,0.11976868970249863,0.11062739758751106,0.12175892637498935,0.11635130485168582,0.029570741158355344,3.3385889075136e-05,0.008547801349970368,0.010945819876910961
851,0.1274817943572998,0.0016857147216796874,0.07489734173063317,0.08038151167035056,0.0001,"(10, 20)",8,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",755,0.08016441903712339,0.0856902520246029,0.06938365357978851,0.07120765597921196,0.11670973928877636,0.1178403168754725,0.05093408348427585,0.06621103790977048,0.05697826786320669,0.060958295562694984,0.03743208914091831,2.4888250421895456e-05,0.02320007182648853,0.020462492958336985
852,0.09816946983337402,0.0016515254974365234,0.04888583668188213,0.04882514169102845,0.0001,"(10, 20)",9,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",848,0.047619047619047714,0.04664159734619716,0.05296052304726708,0.05395754105292478,0.047619047619047464,0.04761904761904844,0.04742054302035781,0.04831245355825311,0.04878048780487783,0.047595068878718755,0.009241602934621335,8.1866982853712e-05,0.0021025300559607855,0.0026206861800443042
853,0.09229512214660644,0.0017378807067871093,0.04761904761904759,0.047619047619047936,0.0001,"(10, 20)",10,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0166825182031197,4.352961772463884e-05,1.2442467314722195e-16,3.8493040964755174e-16
854,0.18067407608032227,0.001939678192138672,0.10559842207149378,0.11019468690488676,0.0001,"(10, 20)",15,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",515,0.10260687859257817,0.10443273781441827,0.1039710300178762,0.11507418866194351,0.10318321865976894,0.1136916179678774,0.10972420210365287,0.112381870808222,0.10861654292616865,0.10539301927197263,0.03183828412235751,6.226653470344954e-05,0.002948276339733459,0.004406311542811365
855,0.18740196228027345,0.0021106243133544923,0.04761904761904759,0.047619047619047936,0.0001,"(10, 20)",20,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.011752520774423063,3.7432658432703444e-05,1.2442467314722195e-16,3.8493040964755174e-16
856,0.32999310493469236,0.0022248268127441407,0.10068136029938182,0.10507250449378536,0.0001,"(10, 20)",25,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",571,0.08057855123301039,0.11032781262556728,0.11355784130671011,0.11640558143086073,0.06618094570916706,0.0684462634502051,0.12125411942508063,0.11717774446825367,0.12231770120589776,0.11300512049404,0.07734942465585988,6.078684483242198e-05,0.023009947838786255,0.018477021734311226
857,0.41750612258911135,0.002355813980102539,0.10298323617097592,0.10333515938670852,0.0001,"(10, 20)",30,"{'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",556,0.1163119724066359,0.11398991881058508,0.04761904761904767,0.047619047619047436,0.10955108993293365,0.11669743014979808,0.12734399591913864,0.1229330748566888,0.11467085025315014,0.1154363254974232,0.06120012752828286,6.986616349695215e-05,0.028413140186661613,0.0280245456728237
858,0.06292691230773925,0.001471710205078125,0.06824183729729513,0.07062721694046256,0.0001,"(10, 30)",2,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",768,0.10535967212059187,0.10827989937732325,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.09256575589170456,0.1019990424678456,0.04761904761904741,0.04761904761904813,0.01889285140940758,3.0386688756006943e-05,0.025519642412749594,0.028249047765120456
859,0.07753748893737793,0.0015177249908447266,0.0998036137688183,0.10087728525691989,0.0001,"(10, 30)",3,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",577,0.1080048405933334,0.11321163572795868,0.116361985557948,0.11321465144749776,0.11684257038689153,0.11612313091737844,0.10944231658128842,0.11421796057271634,0.04761904761904741,0.04761904761904813,0.014816544484573419,5.302514960604012e-05,0.026144679687727667,0.02665031373225791
860,0.06954808235168457,0.0015278339385986328,0.0897318785768826,0.092215342241869,0.0001,"(10, 30)",4,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",676,0.047619047619047714,0.04761904761904754,0.1410140898711189,0.14153110111428432,0.14224228720688142,0.14167841858162816,0.07023835043231193,0.0826290962753369,0.04714912280701734,0.04761904761904813,0.005251810991338938,4.4597506471989504e-05,0.04328473816106207,0.042304125316703675
861,0.06677122116088867,0.0015872955322265626,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",5,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0030940083287743117,2.6804271713405146e-05,1.2442467314722195e-16,3.8493040964755174e-16
862,0.07588415145874024,0.0016079425811767578,0.07753041621686327,0.07396951361215107,0.0001,"(10, 30)",6,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",745,0.08488879060302569,0.10555648877688338,0.0634229355529114,0.0633629769193079,0.047619047619047464,0.04761904761904844,0.14200775604849114,0.10109798706973225,0.04978772674642979,0.05221106767578342,0.0063413965857802915,2.881351412259343e-05,0.03475003507943676,0.024551850115346593
863,0.06756486892700195,0.0016850948333740235,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",7,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.004350395880159119,3.28077826096216e-05,1.2442467314722195e-16,3.8493040964755174e-16
864,0.15631580352783203,0.0017047405242919921,0.10527229832536658,0.1073346087645278,0.0001,"(10, 30)",8,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",518,0.12004787269693061,0.11595057463767146,0.11548277980235186,0.11946657054526275,0.08871314702145977,0.10643599766076262,0.08102056286614272,0.07715319040256315,0.1208132195384691,0.11766671057637904,0.037746551639309456,1.4564545882656585e-05,0.016867935126083033,0.0157473630089777
865,0.07425136566162109,0.001726531982421875,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",9,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.006787584439754529,1.6145427338681618e-05,1.2442467314722195e-16,3.8493040964755174e-16
866,0.15020718574523925,0.0017191410064697266,0.11472382632562009,0.11503734809491015,0.0001,"(10, 30)",10,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",335,0.08156745050181749,0.08876827848007238,0.11862283474243716,0.11840109536506248,0.09798404475452534,0.09621423643663403,0.15903644116269733,0.1529201172581374,0.11709822578225115,0.1188830129346446,0.027120539248381925,6.835466899809106e-05,0.02593859024653454,0.02238562790792571
867,0.1885127067565918,0.001928997039794922,0.10717264713878052,0.10919033581789164,0.0001,"(10, 30)",15,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",481,0.10955168710350736,0.10568267057849295,0.10510763368628993,0.10787200120857447,0.10380916573814875,0.11408356831438367,0.10307587044828302,0.11657067386205099,0.11435446581409972,0.10174276512595606,0.046168004493554245,5.095946015757737e-05,0.004218100942458365,0.005439138621068201
868,0.23099560737609864,0.0021047115325927733,0.09785694388022693,0.09322546252493945,0.0001,"(10, 30)",20,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",598,0.10725700455744383,0.10437092034863563,0.11049250088816286,0.11429753152607215,0.07358628361557992,0.06645474674933743,0.06159657034617931,0.0656632440146828,0.13628928654151884,0.11534086998596921,0.03420019892244163,2.414388093660238e-05,0.026847031236257056,0.02251084930250682
869,0.36752495765686033,0.0022629261016845702,0.11028293906892116,0.11230587785918193,0.0001,"(10, 30)",25,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",425,0.13393951267310103,0.12220300000836565,0.10423976247646766,0.11917332071603111,0.10713501843909491,0.1161276416631409,0.09648055773761734,0.09081468830067194,0.10925344828040338,0.11321073860770013,0.14227747648815106,0.00012139346933137271,0.012678298543118086,0.011157156254308
870,0.35676727294921873,0.01022634506225586,0.08131929753332566,0.06650042375876347,0.0001,"(10, 30)",30,"{'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",717,0.047619047619047714,0.04761904761904754,0.048803687557294965,0.05033601684586649,0.21499671474041485,0.09186873745233362,0.04787804019222153,0.09481506901332135,0.04761904761904741,0.047863247863248366,0.05771407586178607,0.011706475075234549,0.06675837891218547,0.021956362251895692
871,0.10180659294128418,0.0014681339263916016,0.04761904761904759,0.047619047619047936,0.0001,"(10, 40)",2,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.04505244526998056,0.00011256411509638255,1.2442467314722195e-16,3.8493040964755174e-16
872,0.13060574531555175,0.0014867305755615235,0.08642897370705505,0.09543719326663175,0.0001,"(10, 40)",3,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",690,0.1134903737386203,0.1111836736568826,0.11374134660448874,0.1125006448095999,0.044661669573480195,0.07706755538919713,0.11270650697439698,0.11371432170511055,0.046617746808904036,0.06271977077236855,0.029282308562183775,7.656428007316332e-05,0.03312593119847603,0.021359025153843643
873,0.12065916061401367,0.001381683349609375,0.04761904761904759,0.047619047619047936,0.0001,"(10, 40)",4,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.04039319984853994,5.1799178462427585e-05,1.2442467314722195e-16,3.8493040964755174e-16
874,0.2278273582458496,0.0016088485717773438,0.12387673124326949,0.12226286076274258,0.0001,"(10, 40)",5,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",127,0.12702999902302892,0.12519725964376463,0.1162504370975642,0.12602315325957159,0.12146633176683515,0.12842025282396724,0.11619365428757822,0.11265206906832599,0.1385780989601161,0.11902156901808347,0.01813023648140421,0.0001575194581834833,0.008327084719030977,0.005719042972696508
875,0.23900694847106935,0.0032662391662597657,0.12030390027329294,0.1133321059111557,0.0001,"(10, 40)",6,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",216,0.09949239641789569,0.0923841590025158,0.12322693700032125,0.12638943176189057,0.13482352427294444,0.1283191089977481,0.08971153964113637,0.0951619947833186,0.15473004702922497,0.1244058350103054,0.042701525185283244,0.003532567972684501,0.023487750394219055,0.016041826044040617
876,0.21334733963012695,0.0015550613403320312,0.12058723328109444,0.12188615990798464,0.0001,"(10, 40)",7,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",207,0.11861082556150984,0.11626784307996892,0.11781399315891657,0.1267146021378735,0.12109034798970006,0.13210920793777817,0.13202992045015802,0.1259613706836535,0.1134332875743975,0.10837777570064915,0.07829415635630171,9.52353277776199e-05,0.006206059189521665,0.00846727625775754
877,0.2286153793334961,0.0015948295593261718,0.05825232562596706,0.0604474436030729,0.0001,"(10, 40)",8,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",822,0.04714912280701764,0.048521651223553286,0.04761904761904767,0.047619047619047436,0.10136652094827255,0.11085842393466758,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.09751816628945348,8.856708219947179e-05,0.021531503944650723,0.025207914203442854
878,0.19299325942993165,0.003226613998413086,0.12448213452578027,0.121940397032371,0.0001,"(10, 40)",9,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",113,0.15899699848250398,0.1429483266072289,0.10629485263391211,0.10790864606010979,0.09960392124533941,0.10653248758073677,0.13992294324234544,0.13968663343998383,0.11726765220117753,0.11262589147379572,0.0750951550748436,0.0031587494750415558,0.0221166588910595,0.015983214535725376
879,0.26215353012084963,0.001650238037109375,0.11786717093752315,0.11873349314637487,0.0001,"(10, 40)",10,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",271,0.12336144607268124,0.11738509084855006,0.11841199606486293,0.11889635022413543,0.10958364421278582,0.11920203204810906,0.11747035983876083,0.12099101204533196,0.12044560250032237,0.11719298056574785,0.11103036714761219,7.355367343591202e-05,0.00460606913582919,0.0013808555664668722
880,0.21613197326660155,0.009001874923706054,0.09511180401900406,0.09952353568978667,0.0001,"(10, 40)",15,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",631,0.10579232064698602,0.11119285384843645,0.09289642173809293,0.09637385080987104,0.051913368282989494,0.0650284083344223,0.10736671965799847,0.11364241633734665,0.11773672888685816,0.11138014911885687,0.04659982330540323,0.014390573661576391,0.022969348707922242,0.018308082287010953
881,0.39589948654174806,0.0020714282989501955,0.10856957443628817,0.1088533248135013,0.0001,"(10, 40)",20,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",448,0.0929811004663616,0.0966503621952377,0.11150734824251271,0.11444810271777424,0.11352397416949715,0.11898588566823923,0.10627103192650975,0.10548459054073865,0.11885442241452059,0.10869768294551661,0.12311774448757778,3.339746487136101e-05,0.008821233873387145,0.007671443422556178
882,0.4145814895629883,0.0022150993347167967,0.09786108298324199,0.09964773116171022,0.0001,"(10, 40)",25,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",597,0.11936878671365081,0.11546066644350411,0.1049871106486939,0.10315989492966171,0.09608987250614841,0.11244600378039706,0.12013606003298431,0.11998759339769581,0.04795737122557707,0.04718449725729242,0.0903196764091898,0.00013934283242366294,0.02636926080571786,0.026804032928161643
883,0.5647362232208252,0.0024364948272705077,0.1349441206942379,0.1365667063788869,0.0001,"(10, 40)",30,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",16,0.16800725327106064,0.17113672060787494,0.12048347202365278,0.12232705915079739,0.1081010818900341,0.11024154481325989,0.11953214527170127,0.1201661434898298,0.15840667569211267,0.1589620638326725,0.0937230874441326,1.4955212789742901e-05,0.023735592652739338,0.02392236638374216
884,0.046412992477416995,0.0013437747955322265,0.04761904761904761,0.047619047619047616,0.0001,"(20, 10)",2,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",933,0.047619047619047644,0.04761904761904739,0.04761904761904772,0.04761904761904728,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.04761904761904756,0.04761904761904795,0.015834412330162497,8.729694238959668e-05,6.125035511128425e-17,2.8707236425739387e-16
885,0.09095606803894044,0.0015061855316162109,0.14756966718162884,0.14252774922214514,0.0001,"(20, 10)",3,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",4,0.14353787937736176,0.14932911983143962,0.13613898011160144,0.14316516258296658,0.15437947410937417,0.14241664373777696,0.15182180269466714,0.13576450754637526,0.15220787257520377,0.14196331241216728,0.03015476380885694,2.897883430945792e-05,0.006835866599714712,0.004306676427676306
886,0.12634539604187012,0.001486825942993164,0.0922481756736547,0.09596009294676659,0.0001,"(20, 10)",4,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",665,0.05146916707945945,0.05739337077920936,0.1159941505296968,0.13005746475471358,0.11329239262693658,0.11842853365318581,0.13299520802446682,0.12630204792767616,0.04761904761904769,0.04761904761904802,0.03919291946914877,9.202270284527339e-05,0.03552936502923672,0.03581157507336668
887,0.1296077251434326,0.0015081405639648438,0.12570784850232988,0.1277684625131557,0.0001,"(20, 10)",5,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",99,0.14694043050865882,0.14352433289338376,0.13682085378713363,0.1428472616339637,0.09073268450411508,0.11322059518173583,0.12073852766516893,0.11553388066450583,0.13293201692609147,0.12371624219218944,0.03811666766407146,4.0313077906350484e-05,0.019380359944339686,0.013064176673620012
888,0.13194565773010253,0.0016193389892578125,0.11227630782953935,0.10569839376236753,0.0001,"(20, 10)",6,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",388,0.07666747417778609,0.07577297228040142,0.10673468612290164,0.10008111187058001,0.11408101471207678,0.1088917722072313,0.13073739006389612,0.12516016422902385,0.13404285604670876,0.11858594822460117,0.04505976520157124,2.0589207864713054e-05,0.02061560308569741,0.017217037737840373
889,0.12440214157104493,0.0016219615936279297,0.06439903305686034,0.062192776747519773,0.0001,"(20, 10)",7,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",780,0.11741293846301244,0.11189116669675614,0.04910498306724726,0.047932486332414724,0.04735409736921668,0.047650345054223484,0.04761904761904777,0.04761904761904734,0.059746556833801326,0.0558708380351572,0.027684578985694704,2.943364024672794e-05,0.02710333857671551,0.025048467640223577
890,0.07200756072998046,0.001691293716430664,0.04761904761904767,0.04761904761904769,0.0001,"(20, 10)",8,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",869,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.007851103219631707,1.0237461695107991e-05,9.120286884600572e-17,4.2338626521634115e-16
891,0.16977453231811523,0.0017033100128173828,0.10160450799726559,0.1016285209713094,0.0001,"(20, 10)",9,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 9, 'NN__alpha': 0.0001}",562,0.09154244953894557,0.09652862804826286,0.1096869863127032,0.10236520092596549,0.11762129274730923,0.11587627235913806,0.07266899464150796,0.07794044062685049,0.11657649161163189,0.11543206289633003,0.05241963164004658,2.3631310624584402e-05,0.017189901552236396,0.014008661212784384
892,0.14047889709472655,0.0017156124114990235,0.06943786871858165,0.06366193371610898,0.0001,"(20, 10)",10,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 10, 'NN__alpha': 0.0001}",761,0.047619047619047714,0.04761904761904754,0.0473142519759001,0.0763094735118938,0.047702152414194135,0.04770266315481499,0.15651629231440478,0.09863453908597596,0.0487998843261999,0.048043945208812645,0.011903124975584056,4.430055868496679e-05,0.04335564622831585,0.02068350775583446
893,0.118107271194458,0.0018817901611328125,0.04808919444065571,0.0479578817647334,0.0001,"(20, 10)",15,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 15, 'NN__alpha': 0.0001}",855,0.04765337177638965,0.04632074726303555,0.04761904761904767,0.047522544662924215,0.048697717824722,0.04679566351036173,0.04886700933902851,0.051531405768297414,0.04761904761904741,0.04761904761904813,0.01889177863431771,2.2847118891931334e-05,0.0005663915050616307,0.001849614090667903
894,0.24267306327819824,0.002084016799926758,0.04761904761904759,0.047619047619047936,0.0001,"(20, 10)",20,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 20, 'NN__alpha': 0.0001}",941,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.047737097103491916,2.7386398189923503e-05,1.2442467314722195e-16,3.8493040964755174e-16
895,0.5104897022247314,0.0021515846252441405,0.11267682179496635,0.11949468338375971,0.0001,"(20, 10)",25,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 25, 'NN__alpha': 0.0001}",381,0.09308648372162602,0.09669532982538054,0.10796387403298054,0.12410893604187528,0.12262445106164757,0.11123835521198752,0.11992279117878563,0.12060386153448636,0.12023038152185868,0.1448269343050688,0.2042115766006376,0.0001353208575688965,0.011120623293205572,0.015825435337222905
896,0.5350778102874756,0.005719566345214843,0.0975066679191453,0.09359289127576148,0.0001,"(20, 10)",30,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 30, 'NN__alpha': 0.0001}",603,0.11528601064429936,0.1128329150574462,0.08128148751631414,0.08146604652510023,0.11220646395121893,0.11372015030610266,0.09897726664162519,0.07623970102918247,0.07951049607592689,0.0837056434609758,0.11469978398997772,0.006429121327470345,0.014988739962704285,0.016255684026738673
897,0.1266319751739502,0.0014113426208496095,0.10783734821103254,0.10807021558057639,0.0001,"(20, 20)",2,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 2, 'NN__alpha': 0.0001}",462,0.10619608523513832,0.10326295072654001,0.112759725042898,0.11082403717532543,0.09891242946833392,0.11115691154861246,0.10523624455583847,0.1088113968938008,0.11612665154846184,0.1062957815586032,0.04009014763034453,4.5588874302585426e-05,0.006021144614062337,0.0029637471750828775
898,0.1339855670928955,0.0014169692993164062,0.12477650159899069,0.1215279506494017,0.0001,"(20, 20)",3,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 3, 'NN__alpha': 0.0001}",112,0.1277410813122326,0.13008115312969482,0.12042807408732015,0.11699248554569998,0.11771780075400887,0.1184470212391008,0.11307514986549681,0.12313004196510041,0.14506094437640948,0.11898905136741253,0.03960718583836918,9.420224300399222e-05,0.011138189532991538,0.004737774763641003
899,0.15955734252929688,0.0014495849609375,0.12844050812811436,0.12133987273653787,0.0001,"(20, 20)",4,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 4, 'NN__alpha': 0.0001}",58,0.14012124348698216,0.13083648452324154,0.12249983499457502,0.11552024974298146,0.11648221962810917,0.11731641251061822,0.12627492748991415,0.12236765939211916,0.1367819446121697,0.12065855751372899,0.04732545324495694,7.924697882638563e-05,0.008830447127096106,0.005324704972977732
900,0.21682310104370117,0.0014394760131835938,0.109677596349145,0.11167275696470139,0.0001,"(20, 20)",5,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 5, 'NN__alpha': 0.0001}",433,0.12846502361200157,0.12533135358200023,0.11784726530283561,0.12773938761653006,0.12169828204120561,0.13010608371792184,0.13190251119854265,0.12756791228800682,0.04761904761904769,0.04761904761904802,0.07052535400365038,7.40407889753475e-05,0.031194692108828075,0.03206248605749968
901,0.2586482048034668,0.003100728988647461,0.1323129366688889,0.12793612098893115,0.0001,"(20, 20)",6,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 6, 'NN__alpha': 0.0001}",27,0.13994606833715734,0.12990721672961472,0.1158161699311451,0.13038309987756969,0.12420771237874507,0.13137413627149022,0.13324733196340335,0.12812166986370868,0.14856075450575298,0.11989448220227246,0.04072941035080974,0.0031434872241099645,0.01149438577341871,0.0041568078123367215
902,0.15355343818664552,0.001531076431274414,0.06109635784462156,0.05998485656590554,0.0001,"(20, 20)",7,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 7, 'NN__alpha': 0.0001}",809,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.1158062310375454,0.10944809235333615,0.08039180339780834,8.446957273002724e-05,0.027154040830470245,0.024731617893715304
903,0.2489996910095215,0.002302885055541992,0.08887692241296427,0.08844918264139583,0.0001,"(20, 20)",8,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8, 'NN__alpha': 0.0001}",682,0.12450242346013084,0.11762157050691582,0.10897222181310957,0.09889690031887381,0.04714912280701739,0.053145931607951016,0.05938192348274409,0.06944755681218548,0.10365833582511504,0.1031339539610531,0.04187535232145974,0.0014864687952349865,0.03003339954780255,0.023593248376766556
