,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.08281302452087402,0.0007299900054931641,0.4681704260651629,0.42432478632478626,0.1,"(10,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 25}",582,0.6190476190476191,0.5277777777777778,0.5238095238095237,0.4533333333333333,0.3333333333333333,0.3333333333333333,0.5,0.4482051282051281,0.3333333333333333,0.3589743589743589,0.002782957758068904,1.1230907029949922e-05,0.11298394610212799,0.07023447990954458
12,0.09158916473388672,0.0007273197174072265,0.32280701754385965,0.3558974358974359,0.1,"(10,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,), 'km__n_clusters': 30}",981,0.3333333333333333,0.4,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3974358974358973,0.2222222222222222,0.19999999999999996,0.3888888888888889,0.44871794871794857,0.0011614479424178713,5.41918664748206e-06,0.05303935599238939,0.08613858228643477
13,0.021379804611206053,0.0007209300994873047,0.38830409356725143,0.38974358974358975,0.1,"(20,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 2}",761,0.3333333333333333,0.32000000000000006,0.44444444444444436,0.41333333333333333,0.3888888888888889,0.41384615384615375,0.3333333333333333,0.41435897435897434,0.4444444444444444,0.3871794871794871,0.0014965433334914906,6.44771299128928e-06,0.05001282281456209,0.036370509182558214
14,0.029333734512329103,0.0007102489471435547,0.33333333333333337,0.3333333333333333,0.1,"(20,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 3}",869,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0030296736391485462,7.707966099647594e-06,4.932295220242625e-17,4.965068306494546e-17
15,0.038986492156982425,0.0007114410400390625,0.48070175438596496,0.4712649572649572,0.1,"(20,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 4}",553,0.7142857142857143,0.6122222222222223,0.33333333333333337,0.3466666666666667,0.05555555555555555,0.0641025641025641,0.4444444444444444,0.564102564102564,0.8333333333333334,0.769230769230769,0.01100054856661721,4.9737567178364935e-06,0.27329514148228906,0.24436748773670997
16,0.03647084236145019,0.0007114887237548828,0.35739348370927315,0.4036666666666666,0.1,"(20,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 5}",844,0.47619047619047616,0.47833333333333344,0.047619047619047616,0.04,0.16666666666666666,0.2564102564102564,0.4444444444444444,0.5769230769230768,0.6666666666666666,0.6666666666666664,0.0068326156887435945,9.086719787715217e-06,0.2230990358937252,0.22746419041778737
17,0.034644556045532224,0.0006744384765625,0.3707602339181286,0.3252307692307692,0.1,"(20,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 6}",833,0.2857142857142857,0.1733333333333334,0.611111111111111,0.5733333333333334,0.05555555555555555,0.012820512820512818,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5333333333333332,0.002538934493649431,2.0712194678637117e-05,0.19829625039952456,0.2124147878034402
18,0.03656063079833984,0.0007090091705322266,0.3092731829573935,0.3245555555555556,0.1,"(20,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 7}",994,0.09523809523809523,0.13611111111111115,0.619047619047619,0.6266666666666667,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.1676923076923077,0.0,0.025641025641025637,0.0019763292619971876,2.033328918314611e-05,0.27659840967442423,0.267498941743206
19,0.0425074577331543,0.0007283210754394532,0.3944862155388471,0.39415384615384613,0.1,"(20,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 8}",749,0.42857142857142855,0.4400000000000001,0.5238095238095238,0.4666666666666667,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4487179487179486,0.2777777777777778,0.282051282051282,0.00653882374279462,8.513112551280864e-06,0.0841015525959573,0.07294290905626853
20,0.042065763473510744,0.0006770133972167969,0.1573934837092732,0.23867521367521372,0.1,"(20,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 9}",1033,0.14285714285714285,0.2005555555555556,0.047619047619047616,0.14666666666666667,0.3888888888888889,0.5,0.2222222222222222,0.30769230769230765,0.0,0.03846153846153846,0.0030859873569492272,1.100926025815401e-05,0.13500981195383832,0.15688097399915024
21,0.04659900665283203,0.0007105827331542969,0.5754385964912281,0.5588717948717948,0.1,"(20,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 10}",369,0.6666666666666666,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6282051282051281,0.7222222222222222,0.666153846153846,0.5,0.49999999999999983,0.0037144712803217363,4.4695694562723115e-06,0.14462781645982417,0.12827296666736246
22,0.055620241165161136,0.0007169723510742187,0.3333333333333333,0.3333333333333333,0.1,"(20,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 15}",917,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.001472097744920547,1.9169446831633538e-05,0.0,4.965068306494546e-17
23,0.06575179100036621,0.0007061004638671875,0.3801169590643275,0.3816410256410256,0.1,"(20,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 20}",790,0.6190476190476191,0.56,0.05555555555555556,0.05333333333333334,0.4444444444444444,0.564102564102564,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.39743589743589736,0.0013955802965106444,2.5372755658440993e-05,0.19177873241953886,0.18733562858765024
24,0.08030552864074707,0.0007276058197021485,0.33333333333333337,0.3333333333333333,0.1,"(20,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 25}",869,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0010303200390331957,2.639559643653027e-05,4.932295220242625e-17,3.510833468576701e-17
25,0.09769186973571778,0.0007195472717285156,0.45964912280701753,0.47374358974358965,0.1,"(20,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,), 'km__n_clusters': 30}",597,0.7619047619047619,0.7466666666666668,0.3333333333333333,0.25333333333333335,0.5,0.5866666666666667,0.2222222222222222,0.2948717948717948,0.4444444444444444,0.48717948717948695,0.006545008869350803,6.085981574873728e-06,0.185976733912806,0.18330027315328004
26,0.023343992233276368,0.0007219791412353515,0.2922305764411028,0.25112820512820516,0.1,"(30,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 2}",1005,0.6190476190476191,0.5833333333333334,0.23809523809523808,0.14666666666666667,0.16666666666666666,0.17948717948717946,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.17948717948717946,0.005128249560349909,1.1902222260912092e-05,0.17643896672208972,0.16653593294699093
27,0.029140758514404296,0.0007363796234130859,0.5824561403508771,0.592,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 3}",357,0.3333333333333333,0.3333333333333334,0.6666666666666666,0.6533333333333333,0.6666666666666666,0.6533333333333332,0.6666666666666666,0.6533333333333332,0.6111111111111112,0.6666666666666664,0.0032481772030866054,5.0889182114166094e-05,0.13436809922011655,0.12943638506145694
28,0.03824672698974609,0.0007216930389404297,0.5223057644110276,0.5947179487179487,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 4}",489,0.7142857142857143,0.7166666666666668,0.380952380952381,0.48,0.6666666666666666,0.8312820512820512,0.2777777777777778,0.39743589743589747,0.5555555555555556,0.548205128205128,0.006859710413393956,1.6637449097881283e-05,0.1668566953306142,0.15816315779565157
29,0.03574028015136719,0.0007197856903076172,0.3644110275689223,0.35025641025641024,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 5}",840,0.23809523809523808,0.16000000000000003,0.380952380952381,0.37333333333333335,0.5555555555555556,0.5512820512820513,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0027428651891383874,1.3087421048907484e-05,0.10427510985156979,0.1246708750568571
30,0.04124855995178223,0.0007386684417724609,0.6035087719298246,0.5519829059829059,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 6}",311,0.6666666666666666,0.4922222222222222,0.6666666666666667,0.6666666666666666,0.3333333333333333,0.30769230769230765,0.6666666666666666,0.6533333333333332,0.6666666666666666,0.6399999999999999,0.004307969072074774,5.0719292648942894e-05,0.13062814364200903,0.13741944452268842
31,0.04263119697570801,0.0007292747497558594,0.4444444444444444,0.45835897435897444,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 7}",653,0.3333333333333333,0.3333333333333334,0.611111111111111,0.5866666666666667,0.4444444444444444,0.5,0.5,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.003367363718676596,9.277393551115586e-06,0.10724259722176349,0.1057128956422179
32,0.039593744277954104,0.0007090091705322266,0.4070175438596491,0.3916666666666666,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 8}",725,0.6666666666666666,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002169651955400783,1.599033436119871e-05,0.1383186199608914,0.11666666666666667
33,0.04866361618041992,0.0007977008819580079,0.44895572263993316,0.3851282051282051,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 9}",632,0.8095238095238095,0.7466666666666668,0.6825396825396826,0.5733333333333334,0.16666666666666666,0.1282051282051282,0.3333333333333333,0.27230769230769225,0.16666666666666666,0.2051282051282051,0.008709703493897564,0.0001390471706915986,0.2701032013698592,0.23548637541183198
34,0.04455313682556152,0.0007311344146728515,0.37543859649122807,0.3692307692307692,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 10}",817,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.3333333333333333,0.5,0.5128205128205129,0.3333333333333333,0.3333333333333333,0.000882633676496946,8.483950182450951e-06,0.06383651017073774,0.07179487179487182
35,0.060594367980957034,0.0007188796997070312,0.569423558897243,0.5278888888888889,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'km__n_clusters': 15}",393,0.8571428571428571,0.7994444444444446,0.9047619047619048,0.84,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.004840413525006271,1.7586437054869926e-05,0.27139698092326575,0.2386257982803584
