,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
895,0.38522872924804685,0.0013334274291992188,0.11852969143574678,0.11208143759594828,0.0001,"(20, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",581,0.13212471439811943,0.12132179453164979,0.14500486413776628,0.11405382291155526,0.11421989662589736,0.11291931622039258,0.10135346812058461,0.1108731700062201,0.09921244462564795,0.10123908430992366,0.12107865082664386,7.26995132800404e-05,0.017742106176374693,0.0064651848553470784
896,0.3509684562683105,0.0013660430908203126,0.14221300616251595,0.13870759596498045,0.0001,"(20, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",233,0.16391539801592767,0.1430890333576793,0.08971448610114893,0.08814043989226725,0.09123592724034241,0.09767729839048879,0.18879974967808977,0.17603284518677728,0.1781759526251263,0.18859836299768956,0.06856892715371092,6.75083543434955e-05,0.043085584206392975,0.04035339502579904
897,0.1852353572845459,0.0012906551361083984,0.11557567193954825,0.11424522624747283,0.0001,"(20, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",639,0.10412495022583877,0.10440891448096049,0.10857113409545797,0.10124892026987253,0.14559536817447047,0.15487032884994884,0.1124628857970941,0.10639924474593468,0.10726434394754095,0.10429872289064752,0.04444437103690703,9.048286314863805e-05,0.015228547130575648,0.020379147746865948
898,0.2442093849182129,0.0012354850769042969,0.13058779968193718,0.13534784502052874,0.0001,"(20, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",383,0.11577628039539739,0.11281725267426553,0.11217766729544468,0.10404259161718395,0.15579252429119098,0.1870119213306822,0.1598102738187153,0.16632463350492008,0.1097192140080633,0.10654282597559198,0.1018639433971553,6.728542339333514e-05,0.02225435267219802,0.03448510927947996
899,0.3037552356719971,0.0012733936309814453,0.14319927705596588,0.13367128972788878,0.0001,"(20, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",221,0.14300983098432046,0.1348682065332414,0.17568927929166117,0.14386352382080236,0.1388281545478349,0.13108855369877206,0.1479643901117444,0.15217291464673055,0.10988574199464439,0.10636324993989753,0.1305763177350661,9.721808090055342e-05,0.020987046029084865,0.015492087869230559
900,0.21948962211608886,0.001289510726928711,0.10873081163084562,0.10993162219675265,0.0001,"(20, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",727,0.11139453470656703,0.11772135072040317,0.0984678178551915,0.10133356647828064,0.10382041106727084,0.10977430503490072,0.10276437585567783,0.1106944468909549,0.12742236716767114,0.11013444185922387,0.0546007650910188,8.349153121220819e-05,0.010178709114057192,0.005201042561431441
901,0.2929075241088867,0.0012995243072509766,0.12339283353863868,0.13117078601762255,0.0001,"(20, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",513,0.10379590949146807,0.10233438133314512,0.12332441478728236,0.12069286912811844,0.10568491272949251,0.11230616364388116,0.14160725326226578,0.16683194774753599,0.14312326018078342,0.1536885682354321,0.05920990824075092,7.795180670882957e-05,0.016829126841459683,0.024803096285383054
902,0.3369268894195557,0.004438161849975586,0.14916845650832594,0.15017597994212267,0.0001,"(20, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",148,0.15347920300765233,0.15848408227042643,0.12782350860809727,0.11759702428196452,0.16197345868208443,0.15905231507062617,0.1377984003844938,0.15888464677485478,0.16501318765574047,0.15686183131274162,0.13047052693856254,0.00632649933540075,0.01426982625563774,0.016307935050589074
903,0.22168364524841308,0.0013499736785888671,0.11239861642758812,0.12162659280387997,0.0001,"(20, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",682,0.11051177687266783,0.11233504281520369,0.04761904761904767,0.04766081871345012,0.17515973512805103,0.18148594121864126,0.11758788270307731,0.1624064203709211,0.11179702085139552,0.10424474090118371,0.06875518096214367,8.663980265401837e-05,0.04047517228265889,0.0471286183599588
904,0.3138695240020752,0.0013541698455810547,0.16407470892164489,0.1620386082336272,0.0001,"(20, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",43,0.1515172173902325,0.14713261550522974,0.1748023957331414,0.16567838426636053,0.1503353164643467,0.1619648628442801,0.15555360237621757,0.15508910396045308,0.18844162948523224,0.18032807459181266,0.062762665850065,5.238342125423439e-05,0.014986455276258248,0.011119732159364367
905,0.24986538887023926,0.0012667179107666016,0.11801759081472363,0.11546752190721307,0.0001,"(20, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",588,0.1614745029782834,0.15173486742015616,0.11465428721393878,0.1078606270303666,0.1063557248081797,0.11368820257003355,0.10177303529660328,0.09907442633029753,0.10501722031679395,0.10497948618521159,0.06464432302069961,0.00010763377641031572,0.022310364984056166,0.018735440498830625
906,0.2575192451477051,0.0012636184692382812,0.0815325081704589,0.08650053832238112,0.0001,"(20, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",958,0.09034506082073591,0.10172498418615214,0.10764352187067588,0.10535076429173464,0.047149122807017385,0.04732904607165212,0.11429324154043155,0.13015990449353004,0.04767465925553597,0.047937992568836664,0.061864996603663173,8.064146749191291e-05,0.028790563830855147,0.03321063313327278
907,0.310655403137207,0.0013476371765136718,0.10614541644179917,0.1151724707096566,0.0001,"(20, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 20}",761,0.16853475627430317,0.19195485735113796,0.1317510390388024,0.13780945110438986,0.10694032968002458,0.11106826606198582,0.04761904761904767,0.04761904761904814,0.07411244104630209,0.08741073141172115,0.06126106901559548,0.00010046027610642384,0.042471851271852504,0.048495342901455435
908,0.35447068214416505,0.0014437198638916015,0.13940282025418238,0.13505740596090876,0.0001,"(20, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 25}",272,0.18846300454609433,0.1937413380553279,0.15937137846598196,0.14487255794194925,0.0625858989495352,0.05389854845264556,0.10773590952436868,0.12050071320740481,0.178165462255389,0.16227387214721622,0.018330026646149307,4.800061778549761e-05,0.04734870439373738,0.047073420487808666
909,0.44555373191833497,0.00508427619934082,0.16645852587966756,0.16329887896059478,0.0001,"(20, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 30}",30,0.16276575769386534,0.15435456239121462,0.18496844954891573,0.15875037727816632,0.16845716882873682,0.18098000005041315,0.18145031404088993,0.18412968092848064,0.13428180597995315,0.13827977415469925,0.10748813002318616,0.004662839217284253,0.017941543520608644,0.01716502039238419
910,0.15478191375732422,0.0013103961944580078,0.10747768021859948,0.10390707703511844,0.0001,"(20, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 2}",741,0.10676069549771221,0.10508353278235308,0.11136514534730574,0.10272577515429149,0.09724281606019568,0.10377091476120683,0.10889229224075797,0.10567977130189415,0.1131625518449677,0.10227539117584664,0.04528714058089698,9.209976089163937e-05,0.005553817757271882,0.0013117092765159923
911,0.23554763793945313,0.001262521743774414,0.10143488153205038,0.10276525463367996,0.0001,"(20, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 3}",840,0.10432587475889606,0.10542257204296542,0.1049307587453331,0.09983983576793753,0.09091802541130634,0.10012198002191734,0.10129011222085402,0.10433098968884633,0.10567369596230461,0.10411089564673313,0.07648201698684116,9.750318359203852e-05,0.00545795174250951,0.002318128038996538
912,0.2360741138458252,0.0012654304504394532,0.10217599657769315,0.10709839155637202,0.0001,"(20, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 4}",821,0.1009586369746558,0.09767428542987115,0.10066682529617942,0.09725722102131995,0.10256243259102382,0.12176468590534113,0.09680406683277035,0.10883044022178781,0.1099708060495764,0.10996532520354012,0.03328151806451405,0.00011385615277941912,0.004304669502424053,0.009077245230032786
913,0.2720205307006836,0.0013353824615478516,0.11177242231804559,0.11239117451304473,0.0001,"(20, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 5}",688,0.11743934383856298,0.11510829784050439,0.12099942097425033,0.10881701802968982,0.10175816177314863,0.1157618095371148,0.11301204573620838,0.11828709603854315,0.10542317043362312,0.10398165111937152,0.02721561652052363,8.40887152575702e-05,0.007208070426347367,0.005234510646721311
914,0.3011878490447998,0.002919626235961914,0.1128157376413798,0.11324809310534556,0.0001,"(20, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 6}",673,0.11502179996845707,0.11298063736610636,0.1018498089125507,0.09733197590163525,0.04397111129211792,0.04643793102292592,0.14198136050985644,0.15188827581183664,0.16195439481654056,0.15760164542422364,0.09059813564639556,0.0032792104453699547,0.040218136081885444,0.04044080464033411
915,0.24478702545166015,0.0012327671051025391,0.13080950830310925,0.13285490665502575,0.0001,"(20, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 7}",379,0.11017377347333446,0.10899201186749721,0.1221448780646107,0.11604287730931014,0.15606549212799112,0.17468049240503697,0.1085012679297918,0.10523588004604198,0.1577048698595529,0.15932327164724253,0.05245543366690751,6.925583279713941e-05,0.021691685718057283,0.02851261712955288
916,0.23827338218688965,0.0013109683990478516,0.11833786970256611,0.12363596323205743,0.0001,"(20, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 8}",585,0.11108170611342733,0.1018048010666315,0.18781149013825468,0.16737513250392477,0.12409080252489461,0.14193471678020586,0.051485247208931564,0.055886934429220374,0.11629798912658933,0.15117823138030465,0.0866904038854093,0.00014443267646626267,0.043343955664407255,0.0401822507830999
917,0.30596609115600587,0.0012800216674804688,0.13242845848029433,0.1287509560967651,0.0001,"(20, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 9}",354,0.16396735271677326,0.1617891100172547,0.11003304126137678,0.10979251270543912,0.14062137136906527,0.1339861498958912,0.09929796748661057,0.10920614274442385,0.14796826185927664,0.12898086512081658,0.05181998893428036,0.0001093591898894541,0.02411882799849573,0.019289385845835942
918,0.2884488582611084,0.001257038116455078,0.109201557028893,0.1153131336659817,0.0001,"(20, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 10}",720,0.05114569256546234,0.055041562006496174,0.1499888567933705,0.14784226511000725,0.1316619050204538,0.15112867314876202,0.10221942390744622,0.10977778194743687,0.11143344923593784,0.11277538611720626,0.040056328587359434,5.0839562947117496e-05,0.03360595716092957,0.03467171727076437
919,0.29467363357543946,0.0013650894165039063,0.11617785335219023,0.12326262934102292,0.0001,"(20, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 15}",629,0.16457298198797368,0.16934001037209687,0.10596269295930463,0.12130952700474393,0.047432506108272814,0.048020599081221346,0.16208799676656444,0.1708492965548401,0.10029083918371721,0.10679371369221237,0.054649217151468005,9.907347431257521e-05,0.04367255260994944,0.045440111901714916
920,0.44142708778381345,0.0013239860534667968,0.16624392952051106,0.17856203008749783,0.0001,"(20, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 20}",34,0.1668913458918481,0.18372670579526096,0.11345038463762756,0.13313641765079678,0.1808694637981934,0.19758076297361063,0.17477665205472523,0.1890422611584557,0.19607414432206838,0.18932400285936513,0.11723453775859181,0.00010765050591318583,0.028194290012101605,0.023140992382575644
921,0.3876323699951172,0.0013568878173828125,0.15795485478719257,0.16113638422532683,0.0001,"(20, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 25}",76,0.18877005282750234,0.19245050314928025,0.15936094164386655,0.15116432700642107,0.11246320034881892,0.1167855320976534,0.14499870240658866,0.1605617864397944,0.18390533276675622,0.184719772433485,0.07847061946531844,0.00010031472977888617,0.027789641128530954,0.026845932338450142
922,0.42021756172180175,0.0013722419738769532,0.1637998937549038,0.16761650400382938,0.0001,"(20, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 30}",46,0.15932492262475925,0.16895289908392072,0.1980049914499214,0.17104720605943752,0.16434612748316363,0.18615240471649463,0.11222080532375459,0.11893330950037007,0.18478599360502557,0.19299670065892388,0.11244052838554769,7.100145315514747e-05,0.02924773700367227,0.025966682856873157
923,0.17532663345336913,0.0013239860534667968,0.09818192532176655,0.09670735875614862,0.0001,"(20, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 2}",880,0.0987940519958625,0.09846044524546942,0.10625917922485015,0.0969000591745733,0.09693725012217122,0.10304953954502369,0.09719084971923486,0.0911811348454108,0.0915704281062135,0.09394561497026589,0.06264833467385125,9.464003199161736e-05,0.004729746902525113,0.004037327886103592
924,0.2411210536956787,0.0013128280639648437,0.12108787697144194,0.12145050432878887,0.0001,"(20, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 3}",550,0.11306086131648038,0.10301999172187541,0.15641486661101947,0.13687800755124413,0.09689106431521159,0.10715942303582035,0.0961173536345317,0.10542399169117724,0.14281757199167877,0.1547711076438273,0.05727654478079491,8.90019589502502e-05,0.02446732338448267,0.020731803432197465
925,0.25026965141296387,0.005206155776977539,0.11998723094972286,0.12187058587057002,0.0001,"(20, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 4}",557,0.10880940308740088,0.11028359628874579,0.18954499915725706,0.1714557907225616,0.09381063102040686,0.1055979316032273,0.09850404794445983,0.1079796946315769,0.10853189754574985,0.1140359161067385,0.061543860820546935,0.007841283375956314,0.035424885728073,0.024948302765557304
926,0.27397141456604,0.001401376724243164,0.14963855257152794,0.14898528141780126,0.0001,"(20, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 5}",142,0.16731343188271408,0.16126015116049658,0.1273587801692616,0.12319736079695054,0.12444504635805051,0.131083386489354,0.15838709108155052,0.18428808285667542,0.1708982310243306,0.14509742578552984,0.12205171364089333,0.0003054022842512797,0.019863531324575655,0.021897809616610336
927,0.2859985828399658,0.002214336395263672,0.1344220260704677,0.14366719969680988,0.0001,"(20, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 6}",336,0.04423878775551721,0.04906175745791086,0.14531623315741896,0.1231910713424862,0.17124390322046373,0.19574386946901756,0.14511844334678822,0.1673875710638635,0.16779176877141092,0.1829517291507713,0.05576503264417059,0.0016445534887553905,0.046740505754432164,0.05326794784929125
928,0.31261563301086426,0.010886144638061524,0.16634261017719923,0.1687698131901832,0.0001,"(20, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 7}",32,0.18779018032150582,0.18689988222235795,0.19841375768012254,0.17465588971101687,0.09886945543998418,0.10626011924731162,0.15281380188215565,0.1771068760503827,0.19339492822082327,0.19892629871984685,0.0766181410163016,0.019131012677959042,0.037285886792196174,0.03240286213712529
929,0.26676392555236816,0.0013554096221923828,0.1285788444257893,0.13252336258243558,0.0001,"(20, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 8}",425,0.17607457696401244,0.17924794419072615,0.16773693777814008,0.15414503632086304,0.0963055784595069,0.1057503317536048,0.08239516127840071,0.10543189539854891,0.11897909229729936,0.11804160524843499,0.09902899512821864,9.702400063179244e-05,0.037626640630881135,0.02936374421336223
930,0.27347369194030763,0.003380107879638672,0.14767578320893698,0.14847270241403415,0.0001,"(20, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 9}",177,0.12014958802450103,0.11451522395390643,0.10663082095120922,0.10967618245885927,0.1651183161768978,0.1716386490835004,0.17033509331354107,0.1751063977466859,0.17735433742463763,0.17142705882721881,0.03037309207977913,0.004172403096151855,0.028807131634454166,0.02976977525783795
931,0.31569433212280273,0.004506540298461914,0.15003816590944977,0.15591680835660274,0.0001,"(20, 40)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 10}",138,0.1850546168644954,0.18723330152425388,0.11946902116339672,0.13786021002606316,0.15899610768568176,0.15925065569112368,0.1718677529484117,0.18473546512514702,0.11434515689327097,0.11050440941642595,0.048198402102279984,0.0064882858488636355,0.028269852802178502,0.029019576086100264
932,0.36727066040039064,0.001272869110107422,0.16360877476200245,0.15877923284054854,0.0001,"(20, 40)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 15}",48,0.15724194072363518,0.1471202765945252,0.1532000969313433,0.14527126743273794,0.16250367235478408,0.16477916624712324,0.17919884893060636,0.1743087943932699,0.16619678522687267,0.16241665953508638,0.08445986100954299,6.966204113573497e-05,0.00893828337477842,0.011034434702933573
