,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
613,0.02145524024963379,0.0008278846740722656,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",4,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 4, 'NN__alpha': 0.001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002840783994712395,4.5999341556969244e-06,4.932295220242625e-17,4.965068306494546e-17
614,0.025134849548339843,0.0009400367736816407,0.3333333333333333,0.3333333333333333,0.001,"(10, 40)",5,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 5, 'NN__alpha': 0.001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.003513601898935827,0.00015646751440170825,0.0,4.965068306494546e-17
615,0.021602821350097657,0.0007935047149658203,0.3333333333333333,0.3333333333333333,0.001,"(10, 40)",6,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 6, 'NN__alpha': 0.001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005269944955258652,5.902916617242629e-05,0.0,4.965068306494546e-17
616,0.027717971801757814,0.000875091552734375,0.36290726817042607,0.3498461538461539,0.001,"(10, 40)",7,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 7, 'NN__alpha': 0.001}",562,0.42857142857142855,0.3866666666666667,0.5238095238095237,0.4266666666666667,0.3333333333333333,0.46153846153846156,0.2777777777777778,0.21794871794871795,0.2222222222222222,0.2564102564102564,0.007003124740769577,1.0216562995889083e-05,0.1081319309651672,0.09577005114123625
617,0.03045797348022461,0.0008999824523925782,0.4180451127819549,0.41989743589743583,0.001,"(10, 40)",8,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 8, 'NN__alpha': 0.001}",390,0.9047619047619048,0.88,0.2857142857142857,0.37333333333333335,0.2222222222222222,0.28205128205128205,0.2777777777777778,0.2692307692307692,0.3333333333333333,0.2948717948717949,0.004666427779938083,1.5110096044021924e-05,0.261544883518461,0.23289310965756319
618,0.030863142013549803,0.0009143352508544922,0.33333333333333337,0.3333333333333333,0.001,"(10, 40)",9,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 9, 'NN__alpha': 0.001}",602,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.005257509630014092,1.528186840827206e-05,4.932295220242625e-17,3.510833468576701e-17
619,0.030979728698730467,0.0009335517883300781,0.35438596491228075,0.34933333333333333,0.001,"(10, 40)",10,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 10, 'NN__alpha': 0.001}",570,0.42857142857142855,0.4133333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0069456578487708635,1.4705305429233365e-05,0.03951960570311182,0.03200000000000003
620,0.04327611923217774,0.0009962558746337891,0.5366750208855472,0.522128205128205,0.001,"(10, 40)",15,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 15, 'NN__alpha': 0.001}",214,0.6190476190476191,0.5850000000000001,0.3492063492063492,0.4266666666666667,0.6111111111111112,0.4717948717948716,0.4444444444444444,0.49948717948717936,0.6666666666666666,0.6276923076923074,0.005491449549622481,1.5654934998691057e-05,0.12149901008388678,0.0738317115507032
621,0.062453413009643556,0.0010768890380859375,0.3859649122807018,0.39507692307692305,0.001,"(10, 40)",20,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 20, 'NN__alpha': 0.001}",491,0.5714285714285714,0.48000000000000015,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.44666666666666655,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.3820512820512819,0.011984562863002455,9.83418116128762e-06,0.12016491913785964,0.059443485279240905
622,0.060628747940063475,0.0011554718017578124,0.5102756892230577,0.5444529914529914,0.001,"(10, 40)",25,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 25, 'NN__alpha': 0.001}",261,0.14285714285714285,0.3094444444444445,0.5238095238095237,0.5866666666666667,0.6111111111111112,0.6774358974358973,0.5555555555555556,0.45794871794871783,0.7777777777777778,0.6907692307692306,0.015853052897806787,9.750824381730086e-06,0.2138997535433973,0.14393532995614494
623,0.05077381134033203,0.0012406349182128907,0.5032581453634085,0.5225555555555556,0.001,"(10, 40)",30,"{'NN__hidden_layer_sizes': (10, 40), 'gmm__n_components': 30, 'NN__alpha': 0.001}",265,0.5714285714285714,0.5394444444444445,0.19047619047619047,0.29333333333333333,0.6666666666666666,0.805128205128205,0.4444444444444444,0.45589743589743575,0.6666666666666666,0.518974358974359,0.007419943708040708,1.0404014221996482e-05,0.17999385113404578,0.16560887289044135
624,0.013413810729980468,0.0007882118225097656,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",2,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 2, 'NN__alpha': 0.001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0002240430234225369,5.666141806607417e-06,0.0,4.965068306494546e-17
625,0.01562528610229492,0.0007975578308105468,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",3,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 3, 'NN__alpha': 0.001}",602,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0006433516802578511,5.774259759224168e-06,4.932295220242625e-17,3.510833468576701e-17
626,0.022929000854492187,0.0008159637451171875,0.3754385964912281,0.38205128205128197,0.001,"(20, 10)",4,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 4, 'NN__alpha': 0.001}",526,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.48717948717948706,0.4444444444444444,0.41025641025641013,0.3333333333333333,0.3461538461538461,0.002227475740333833,1.1134530536676286e-05,0.05390277717802531,0.05980463481892611
627,0.024051666259765625,0.0008418560028076172,0.6666666666666667,0.6666666666666666,0.001,"(20, 10)",5,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 5, 'NN__alpha': 0.001}",77,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0034445231210023823,4.662287354118468e-06,9.86459044048525e-17,8.599750569898517e-17
628,0.023078536987304686,0.0008561611175537109,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",6,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 6, 'NN__alpha': 0.001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004121086202484322,6.311566203222007e-06,4.932295220242625e-17,4.965068306494546e-17
629,0.02489304542541504,0.0008912563323974609,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",7,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 7, 'NN__alpha': 0.001}",602,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.006755514298449678,2.2958310303503917e-05,4.932295220242625e-17,3.510833468576701e-17
630,0.03383326530456543,0.0008764266967773438,0.4887218045112782,0.4890256410256411,0.001,"(20, 10)",8,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 8, 'NN__alpha': 0.001}",292,0.6666666666666666,0.6266666666666668,0.5714285714285714,0.6133333333333333,0.5,0.44871794871794873,0.3888888888888889,0.5,0.2777777777777778,0.2564102564102564,0.0069110647405315395,2.7231117636318432e-05,0.13705171823997112,0.13435216267720473
631,0.030060672760009767,0.0009065151214599609,0.4459482038429407,0.382051282051282,0.001,"(20, 10)",9,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 9, 'NN__alpha': 0.001}",358,0.5714285714285714,0.56,0.46825396825396826,0.4266666666666667,0.4444444444444444,0.37641025641025627,0.2777777777777778,0.2353846153846153,0.4444444444444444,0.31179487179487175,0.0060051836609457685,1.1655133146249534e-05,0.09457647333654058,0.10966783870167404
632,0.030665159225463867,0.0009325504302978516,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",10,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 10, 'NN__alpha': 0.001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0071935276207887415,7.879508602478262e-06,0.0,4.965068306494546e-17
633,0.04283924102783203,0.0010124683380126954,0.33333333333333337,0.3333333333333333,0.001,"(20, 10)",15,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 15, 'NN__alpha': 0.001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004389411678412067,7.992678390410218e-06,4.932295220242625e-17,4.965068306494546e-17
634,0.061217880249023436,0.0010828971862792969,0.4070175438596491,0.4026666666666666,0.001,"(20, 10)",20,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 20, 'NN__alpha': 0.001}",435,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.3866666666666667,0.6666666666666666,0.6266666666666664,0.0142841246346446,1.9078849991995594e-05,0.12731089513352095,0.11388883468833387
635,0.056879520416259766,0.0011359691619873048,0.3333333333333333,0.3333333333333333,0.001,"(20, 10)",25,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 25, 'NN__alpha': 0.001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.015582957207726565,1.8370673681533066e-05,0.0,4.965068306494546e-17
636,0.04352555274963379,0.0012359619140625,0.4165413533834586,0.37888888888888894,0.001,"(20, 10)",30,"{'NN__hidden_layer_sizes': (20, 10), 'gmm__n_components': 30, 'NN__alpha': 0.001}",403,0.5238095238095238,0.41444444444444456,0.4285714285714285,0.41333333333333333,0.2222222222222222,0.30769230769230765,0.3888888888888889,0.36,0.5,0.3989743589743589,0.008348476814022378,1.520804072393468e-05,0.10579766430171045,0.04069345571475372
637,0.013177824020385743,0.0007512092590332032,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",2,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 2, 'NN__alpha': 0.001}",602,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0004049152624449388,3.4335387936539055e-05,4.932295220242625e-17,3.510833468576701e-17
638,0.017986536026000977,0.0008144855499267578,0.5122807017543859,0.5153846153846154,0.001,"(20, 20)",3,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 3, 'NN__alpha': 0.001}",257,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.6538461538461539,0.6666666666666666,0.6282051282051282,0.6666666666666666,0.6282051282051282,0.0012971716914012552,1.5993888827319448e-05,0.15717183441701782,0.1489388280149498
639,0.021536827087402344,0.0008232593536376953,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",4,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 4, 'NN__alpha': 0.001}",602,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.002905743054562491,1.1484749414968484e-05,4.932295220242625e-17,3.510833468576701e-17
640,0.027292871475219728,0.0008473396301269531,0.6155388471177945,0.6272820512820512,0.001,"(20, 20)",5,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 5, 'NN__alpha': 0.001}",149,0.6666666666666666,0.6666666666666669,0.5238095238095237,0.5466666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5897435897435896,0.6666666666666666,0.6666666666666664,0.005188928920744902,1.026142042300971e-05,0.06341595050933672,0.05012268970903936
641,0.022497940063476562,0.0008697509765625,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",6,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 6, 'NN__alpha': 0.001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004412295381467108,9.717421850036886e-06,0.0,4.965068306494546e-17
642,0.026814794540405272,0.0008884429931640625,0.3117794486215539,0.3058461538461538,0.001,"(20, 20)",7,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 7, 'NN__alpha': 0.001}",985,0.38095238095238093,0.4000000000000001,0.3809523809523809,0.36,0.2777777777777778,0.24358974358974353,0.2222222222222222,0.2564102564102564,0.2777777777777778,0.2692307692307692,0.0065993863370547206,1.402549853112062e-05,0.0634258547637989,0.062382755249597896
643,0.02964186668395996,0.0009061336517333984,0.2701754385964912,0.2870769230769231,0.001,"(20, 20)",8,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8, 'NN__alpha': 0.001}",1021,0.2857142857142857,0.24000000000000007,0.3333333333333333,0.41333333333333333,0.16666666666666666,0.2051282051282051,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.24358974358974353,0.005982051426435909,1.5227165831828008e-05,0.06414571417116346,0.0760306523189477
644,0.030719709396362305,0.0009212017059326172,0.3333333333333333,0.3333333333333333,0.001,"(20, 20)",9,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 9, 'NN__alpha': 0.001}",778,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005543850791188343,1.7196178641225526e-05,0.0,4.965068306494546e-17
645,0.030767440795898438,0.0009853363037109375,0.33333333333333337,0.3333333333333333,0.001,"(20, 20)",10,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 10, 'NN__alpha': 0.001}",602,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.007026948454855579,0.00011527190898485103,4.932295220242625e-17,4.965068306494546e-17
646,0.042570066452026364,0.0010159015655517578,0.3954887218045113,0.35466666666666663,0.001,"(20, 20)",15,"{'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15, 'NN__alpha': 0.001}",470,0.5238095238095238,0.4000000000000001,0.42857142857142855,0.38666666666666666,0.3333333333333333,0.3199999999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.004587417386879766,1.64104046627426e-05,0.07788641443430591,0.03222145592958558
