,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
29,0.02590627670288086,0.0008309364318847656,0.33333333333333337,0.3333333333333333,0.1,"(30,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0026027806890235186,3.5472326113504967e-06,4.932295220242625e-17,4.965068306494546e-17
30,0.0281707763671875,0.0008399009704589844,0.44661654135338347,0.4644102564102564,0.1,"(30,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",305,0.3333333333333333,0.40000000000000013,0.5714285714285714,0.64,0.5555555555555556,0.5256410256410255,0.4444444444444444,0.42307692307692313,0.3333333333333333,0.3333333333333333,0.0044010897648704824,6.424750348454355e-06,0.10391063282551216,0.10734919700966247
31,0.030152368545532226,0.0008627891540527344,0.3333333333333333,0.3333333333333333,0.1,"(30,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00934814718572084,1.6385029555751245e-05,0.0,4.965068306494546e-17
32,0.04637045860290527,0.0008819580078125,0.3022556390977444,0.3074871794871795,0.1,"(30,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",997,0.2857142857142857,0.2666666666666668,0.2857142857142857,0.37333333333333335,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.39743589743589747,0.2777777777777778,0.3333333333333333,0.017662310456340254,1.1971746847427358e-05,0.02444604899568229,0.08317600928579141
33,0.028181838989257812,0.0009086132049560547,0.3333333333333333,0.37435897435897436,0.1,"(30,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4871794871794872,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3846153846153846,0.0027880277895158795,2.4398504455763795e-05,0.0,0.059804634818926165
34,0.03651862144470215,0.0009155750274658203,0.4277360066833751,0.46387179487179486,0.1,"(30,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",358,0.6666666666666666,0.40500000000000014,0.5317460317460317,0.5733333333333334,0.3333333333333333,0.5256410256410257,0.16666666666666666,0.3497435897435896,0.3888888888888889,0.46564102564102555,0.0060746688856619475,1.1394712090487553e-05,0.172584493931516,0.08036358862932458
35,0.031889724731445315,0.0009987831115722656,0.3497076023391813,0.41352136752136753,0.1,"(30,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",573,0.6190476190476191,0.6655555555555558,0.11111111111111112,0.26666666666666666,0.2777777777777778,0.4507692307692307,0.3333333333333333,0.21794871794871795,0.3888888888888889,0.46666666666666656,0.004626485926977491,4.1237841249930806e-05,0.17129783423414358,0.15971726425143745
36,0.03657455444335937,0.0010886669158935546,0.4243943191311612,0.4812564102564103,0.1,"(30,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",380,0.5238095238095238,0.5416666666666669,0.5158730158730158,0.5333333333333333,0.3888888888888889,0.43897435897435894,0.3333333333333333,0.47794871794871796,0.3333333333333333,0.4143589743589743,0.013308037864960934,1.3529408844395956e-05,0.0856016006810017,0.05027004001467404
37,0.043401145935058595,0.0012278079986572266,0.3839598997493734,0.42618803418803414,0.1,"(30,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",492,0.3333333333333333,0.38888888888888895,0.5238095238095237,0.4,0.3888888888888889,0.5446153846153846,0.3333333333333333,0.4107692307692307,0.3333333333333333,0.3866666666666666,0.016059016163532572,9.507006537350961e-05,0.07523223425532798,0.05983603378157608
38,0.03215103149414063,0.0012513160705566405,0.31228070175438594,0.33302564102564103,0.1,"(30,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",988,0.19047619047619047,0.2933333333333334,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4358974358974359,0.3333333333333333,0.3589743589743589,0.2777777777777778,0.24358974358974353,0.001889775993439727,9.510002794126823e-06,0.08361842803639018,0.06454501662868818
39,0.012678289413452148,0.0007836341857910157,0.3333333333333333,0.3333333333333333,0.1,"(40,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0004361934360322138,1.2032369430071684e-05,0.0,4.965068306494546e-17
40,0.01886472702026367,0.000790548324584961,0.5824561403508771,0.5893333333333333,0.1,"(40,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",110,0.2857142857142857,0.2800000000000001,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.0032629233270797253,4.704524797218547e-06,0.1580784228124473,0.1546666666666666
41,0.026551437377929688,0.0008223056793212891,0.512280701754386,0.5102564102564102,0.1,"(40,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",220,0.6666666666666666,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.8846153846153845,0.006755173055693939,2.043624150997753e-05,0.22587336055341864,0.22738255669123444
42,0.024770164489746095,0.0008209228515625,0.33333333333333337,0.3333333333333333,0.1,"(40,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0024317966786867513,1.0288417801870327e-05,4.932295220242625e-17,4.965068306494546e-17
43,0.026045513153076173,0.0008296012878417969,0.38446115288220556,0.40564102564102555,0.1,"(40,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",476,0.3333333333333333,0.33333333333333337,0.47619047619047616,0.48,0.3333333333333333,0.3461538461538461,0.3888888888888889,0.36871794871794866,0.3888888888888889,0.4999999999999997,0.0053705819837607405,2.3618895354206388e-05,0.053404046061396794,0.0700903896543134
44,0.03619780540466309,0.0008616447448730469,0.4055137844611529,0.4292307692307692,0.1,"(40,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",438,0.3333333333333333,0.33333333333333337,0.47619047619047616,0.4666666666666667,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5128205128205129,0.0112747970332063,2.858120717822989e-05,0.07024522130105147,0.07973658143826384
45,0.036143922805786134,0.0008769512176513671,0.4701754385964912,0.46896581196581194,0.1,"(40,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",284,0.8095238095238095,0.7827777777777779,0.3333333333333333,0.38666666666666666,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.2948717948717948,0.3888888888888889,0.5471794871794871,0.005542153396272449,1.1773533348031591e-05,0.18526610083483155,0.17892645094680232
46,0.027495384216308594,0.0009099006652832031,0.5391812865497075,0.4871367521367521,0.1,"(40,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",168,0.2857142857142857,0.323888888888889,0.611111111111111,0.6533333333333333,0.6111111111111112,0.4328205128205127,0.6666666666666666,0.5856410256410255,0.5555555555555556,0.43999999999999984,0.0023535163127487734,2.1019055492736264e-05,0.13928900726716328,0.11759794863048431
47,0.03558616638183594,0.0009217739105224609,0.437092731829574,0.40184615384615385,0.1,"(40,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",336,0.23809523809523808,0.2666666666666667,0.47619047619047616,0.30666666666666664,0.6666666666666666,0.5384615384615384,0.3333333333333333,0.37179487179487186,0.5,0.5256410256410255,0.007738869411567224,1.4929953415333154e-05,0.14782166503251765,0.11155683904010832
48,0.0307065486907959,0.0010751724243164063,0.3228070175438596,0.32799999999999996,0.1,"(40,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",969,0.2857142857142857,0.30666666666666675,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00508970934305141,0.00013519335008282336,0.019759802851555913,0.010666666666666623
49,0.027874326705932616,0.0010874271392822266,0.20350877192982458,0.2866410256410256,0.1,"(40,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",1037,0.42857142857142855,0.42500000000000004,0.16666666666666669,0.25333333333333335,0.0,0.21230769230769225,0.1111111111111111,0.2256410256410256,0.2777777777777778,0.31692307692307686,0.004552875896920037,3.39101295901248e-05,0.14829936294830398,0.07799494243452518
50,0.03798699378967285,0.0012192726135253906,0.3423558897243108,0.4009230769230768,0.1,"(40,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",593,0.0,0.22000000000000006,0.47619047619047616,0.4,0.5,0.564102564102564,0.3333333333333333,0.4358974358974358,0.4444444444444444,0.3846153846153845,0.013981280264582244,8.300624238485699e-05,0.19073225104975058,0.11031836065184215
51,0.03751387596130371,0.0012387752532958985,0.487719298245614,0.43300854700854696,0.1,"(40,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",260,0.3333333333333333,0.5455555555555557,0.6666666666666666,0.41333333333333333,0.6111111111111112,0.42871794871794866,0.3333333333333333,0.4010256410256409,0.5,0.3764102564102563,0.004019442596700708,1.3475522704369685e-05,0.13942678236003878,0.058819427357799076
52,0.013542938232421874,0.0007838249206542969,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00047324771286259403,1.7026892805519374e-05,0.0,4.965068306494546e-17
53,0.021358823776245116,0.0008025646209716796,0.6140350877192983,0.6239999999999999,0.1,"(10, 10)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",69,0.42857142857142855,0.4533333333333334,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0033590484102328515,5.304264190191278e-06,0.09879901425777958,0.08533333333333326
54,0.026606178283691405,0.0008234977722167969,0.38796992481203013,0.385025641025641,0.1,"(10, 10)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",468,0.5714285714285714,0.5333333333333334,0.14285714285714285,0.18666666666666668,0.3888888888888889,0.39743589743589747,0.4444444444444444,0.3846153846153846,0.3888888888888889,0.423076923076923,0.0025200096947565987,7.308219780604249e-06,0.14385091622476864,0.11219940922002583
55,0.026700448989868165,0.0008381366729736328,0.3949874686716792,0.41682051282051286,0.1,"(10, 10)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",457,0.19047619047619047,0.16000000000000003,0.47619047619047616,0.6266666666666667,0.3333333333333333,0.3456410256410256,0.6111111111111112,0.6533333333333332,0.3888888888888889,0.2984615384615384,0.00236562177531381,8.982528734592799e-06,0.14216602821355645,0.192356889433567
56,0.027115011215209962,0.0008633613586425781,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0044589442514546725,9.502588145633019e-06,0.0,4.965068306494546e-17
57,0.033758544921875,0.0008741378784179688,0.4160401002506266,0.394051282051282,0.1,"(10, 10)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",399,0.5238095238095238,0.5066666666666667,0.47619047619047616,0.48,0.4444444444444444,0.3717948717948717,0.2777777777777778,0.27846153846153837,0.3333333333333333,0.33333333333333326,0.00903505924595666,1.0669437864639756e-05,0.09165191140322126,0.08673224646722703
58,0.03411388397216797,0.0008971691131591797,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0065642435927402406,5.199493245519249e-06,4.932295220242625e-17,4.965068306494546e-17
59,0.028446435928344727,0.0009141921997070313,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0026133305398214064,7.145560338946988e-06,0.0,4.965068306494546e-17
60,0.033834314346313475,0.0009106159210205078,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006785719887092078,1.9298419246896785e-05,0.0,4.965068306494546e-17
61,0.030121231079101564,0.0010023117065429688,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004494797325613877,1.9922436795073686e-05,0.0,4.965068306494546e-17
62,0.027479791641235353,0.001077127456665039,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004457318521485006,1.6144582345405984e-05,0.0,4.965068306494546e-17
63,0.03604001998901367,0.0011632919311523437,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",609,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.014920825709879772,2.0839147719521702e-05,4.932295220242625e-17,3.510833468576701e-17
64,0.03121776580810547,0.0012262344360351562,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",609,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00018299811166408276,1.4116635013538684e-05,4.932295220242625e-17,4.965068306494546e-17
65,0.014442348480224609,0.0008035659790039063,0.519298245614035,0.5333333333333332,0.1,"(10, 20)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",197,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.0012542529551295692,1.0152936988819723e-05,0.2766372399217828,0.2666666666666666
66,0.02370610237121582,0.0008208274841308594,0.5408521303258145,0.5303589743589743,0.1,"(10, 20)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",157,0.6666666666666666,0.6666666666666669,0.619047619047619,0.6133333333333333,0.6666666666666666,0.6666666666666666,0.05555555555555555,0.05128205128205127,0.6666666666666666,0.6538461538461536,0.0077502461711749186,5.28923973993761e-06,0.23538972003784617,0.2403364724440524
67,0.025051689147949217,0.0008380413055419922,0.3333333333333333,0.3333333333333333,0.1,"(10, 20)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004344850007336285,9.13239640798501e-06,0.0,4.965068306494546e-17
68,0.032141494750976565,0.0008546829223632813,0.7598997493734336,0.7029743589743589,0.1,"(10, 20)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",1,0.7142857142857143,0.7333333333333334,0.8095238095238095,0.6666666666666666,1.0,0.9353846153846155,0.6666666666666666,0.6025641025641023,0.6111111111111112,0.5769230769230768,0.008817992402631014,8.981009833350154e-06,0.13320183086836684,0.12823851872870765
69,0.027009963989257812,0.0008574485778808594,0.3017543859649123,0.28984615384615386,0.1,"(10, 20)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",1001,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2569230769230769,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1923076923076923,0.00443845736262374,1.8180319497874858e-05,0.0653140718210045,0.05704574447340184
70,0.043715810775756835,0.0008830070495605469,0.5218045112781955,0.5813333333333333,0.1,"(10, 20)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",189,0.42857142857142855,0.52,0.42857142857142855,0.49333333333333335,0.8333333333333334,0.884102564102564,0.4444444444444444,0.5476923076923076,0.5,0.4615384615384614,0.01121288998991196,8.505363518334692e-06,0.15285262049910944,0.15405032605801225
71,0.034298038482666014,0.0008891105651855468,0.33333333333333337,0.31999999999999995,0.1,"(10, 20)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",609,0.3333333333333333,0.3733333333333334,0.33333333333333337,0.26666666666666666,0.3333333333333333,0.3066666666666666,0.3333333333333333,0.31999999999999995,0.3333333333333333,0.33333333333333326,0.006187194833807612,1.0744613067465325e-05,4.932295220242625e-17,0.03476907949441415
72,0.02829422950744629,0.0009079933166503906,0.3418546365914787,0.371076923076923,0.1,"(10, 20)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",601,0.38095238095238093,0.48000000000000004,0.5238095238095238,0.4266666666666667,0.3333333333333333,0.44871794871794873,0.2777777777777778,0.21794871794871795,0.16666666666666666,0.28205128205128205,0.0023117917809571923,5.2139041644426895e-06,0.11796074226825598,0.10232926962229952
73,0.03679733276367188,0.0009179592132568359,0.3333333333333333,0.35641025641025637,0.1,"(10, 20)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.44871794871794873,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.007953274393536795,3.1391678982987957e-06,0.0,0.046153846153846156
74,0.038558578491210936,0.001002025604248047,0.33333333333333337,0.3333333333333333,0.1,"(10, 20)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",609,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0140053786627313,2.4167883490814667e-05,4.932295220242625e-17,3.510833468576701e-17
75,0.02773728370666504,0.001092815399169922,0.3333333333333333,0.3333333333333333,0.1,"(10, 20)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004580164314856509,8.47456483398996e-06,0.0,4.965068306494546e-17
76,0.036977624893188475,0.0011770248413085938,0.3614035087719298,0.3447948717948718,0.1,"(10, 20)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",537,0.3333333333333333,0.4250000000000001,0.6666666666666666,0.36,0.2777777777777778,0.3271794871794871,0.3333333333333333,0.3389743589743589,0.16666666666666666,0.2728205128205128,0.014718430793234389,9.031502218817481e-06,0.168676706550483,0.04937316479333086
77,0.03148074150085449,0.001245880126953125,0.3333333333333333,0.3333333333333333,0.1,"(10, 20)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.000157887933316274,9.06442228485447e-06,0.0,4.965068306494546e-17
78,0.013950777053833009,0.0008016109466552734,0.3333333333333333,0.3333333333333333,0.1,"(10, 30)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0004656225707552988,5.125500410760986e-06,0.0,4.965068306494546e-17
79,0.021704578399658205,0.000792694091796875,0.4701754385964913,0.48205128205128195,0.1,"(10, 30)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",276,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.5512820512820512,0.6111111111111112,0.5897435897435895,0.6666666666666666,0.6025641025641023,0.003961046400520447,1.723250170682942e-05,0.13887380650640913,0.12259521115776319
80,0.02606501579284668,0.0008236885070800782,0.38446115288220556,0.4063589743589743,0.1,"(10, 30)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",476,0.3333333333333333,0.3733333333333334,0.47619047619047616,0.4666666666666667,0.3333333333333333,0.3456410256410256,0.3333333333333333,0.41025641025641013,0.4444444444444444,0.4358974358974357,0.0033161665985478044,1.1857244134855624e-05,0.06341595050933672,0.043132564796874814
81,0.026801347732543945,0.0008427143096923828,0.3333333333333333,0.3333333333333333,0.1,"(10, 30)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",789,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002333039925190467,1.6860492622093082e-05,0.0,4.965068306494546e-17
82,0.02737579345703125,0.0008469581604003906,0.4145363408521303,0.36841025641025643,0.1,"(10, 30)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",403,0.7142857142857143,0.6400000000000001,0.619047619047619,0.5866666666666667,0.1111111111111111,0.2435897435897436,0.2777777777777778,0.1923076923076923,0.2777777777777778,0.17948717948717946,0.0038002726303939765,2.071120665591901e-05,0.23064780414677463,0.20183213418061732
83,0.03243255615234375,0.000874185562133789,0.4892230576441103,0.5085128205128205,0.1,"(10, 30)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",251,0.2857142857142857,0.2800000000000001,0.5238095238095237,0.5066666666666667,0.5555555555555556,0.5635897435897435,0.6666666666666666,0.6666666666666665,0.4444444444444444,0.5256410256410254,0.010208632683274382,9.854044947877327e-06,0.12878791859226077,0.12693384051744255
84,0.03789253234863281,0.00089874267578125,0.44411027568922307,0.46482051282051273,0.1,"(10, 30)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",312,0.3333333333333333,0.33333333333333337,0.8095238095238095,0.76,0.2777777777777778,0.42307692307692296,0.4444444444444444,0.47435897435897423,0.3333333333333333,0.33333333333333326,0.010127106288263264,6.174258694354512e-06,0.19593580390914336,0.15718918278541585
85,0.03004465103149414,0.0009085655212402344,0.35438596491228075,0.3724102564102564,0.1,"(10, 30)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",541,0.3333333333333333,0.2933333333333334,0.33333333333333337,0.41333333333333333,0.3333333333333333,0.35999999999999993,0.3333333333333333,0.3466666666666666,0.4444444444444444,0.44871794871794873,0.004950862826770736,9.14906251359512e-06,0.04354271454733633,0.05397678903111168
86,0.03738493919372558,0.0009276866912841797,0.3321637426900585,0.3502820512820512,0.1,"(10, 30)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",961,0.09523809523809523,0.20833333333333334,0.2777777777777778,0.22666666666666666,0.4444444444444444,0.4615384615384614,0.6111111111111112,0.5897435897435895,0.2777777777777778,0.26512820512820506,0.00827999962122411,6.964108340056278e-06,0.17528146681052484,0.14993411658538322
87,0.03228282928466797,0.0010124683380126954,0.5286549707602339,0.4416495726495725,0.1,"(10, 30)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",181,0.5238095238095238,0.38055555555555565,0.611111111111111,0.4666666666666667,0.3333333333333333,0.44410256410256405,0.5,0.2758974358974358,0.6666666666666666,0.6410256410256407,0.00540410857905752,1.3525374830835809e-05,0.1114881699634558,0.1196569584803243
