,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
632,0.2018834114074707,0.0017733097076416016,0.04754095590916602,0.047619047619047936,0.001,"(20, 10)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 10)}",1021,0.047619047619047714,0.04761904761904754,0.04714912280701759,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.047703180212013925,0.04761904761904813,0.016980386002330095,3.828542142502565e-05,0.00019953021858332707,3.8493040964755174e-16
633,0.18259015083312988,0.001922750473022461,0.04876301281654164,0.04901448104715141,0.001,"(20, 10)",15,"{'NN__alpha': 0.001, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 10)}",824,0.04667764964305336,0.04636384276925438,0.04761904761904767,0.048396248591875975,0.054688027166689294,0.05507421863653047,0.04761904761904767,0.04761904761904814,0.04723256239702182,0.04761904761904813,0.02920287500183153,0.0001014794842635206,0.0029790777265423832,0.0030991283679666602
634,0.23012304306030273,0.0021243572235107424,0.04761904761904759,0.047619047619047936,0.001,"(20, 10)",20,"{'NN__alpha': 0.001, 'gmm__n_components': 20, 'NN__hidden_layer_sizes': (20, 10)}",934,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.025697483937489503,0.00013447200147168793,1.2442467314722195e-16,3.8493040964755174e-16
635,0.42774043083190916,0.004590463638305664,0.10513015968639211,0.10554903108418942,0.001,"(20, 10)",25,"{'NN__alpha': 0.001, 'gmm__n_components': 25, 'NN__hidden_layer_sizes': (20, 10)}",302,0.10301807185903095,0.10397201669430355,0.1145386800356448,0.11353706089387842,0.10526907133587717,0.10834904129547651,0.0978884883031362,0.09568752598862443,0.10483693346175703,0.10619951054866428,0.07433190602477542,0.0046688909465412215,0.005402178750364207,0.005861877823586177
636,0.4109514236450195,0.003923606872558594,0.06634278777575586,0.0816435884252624,0.001,"(20, 10)",30,"{'NN__alpha': 0.001, 'gmm__n_components': 30, 'NN__hidden_layer_sizes': (20, 10)}",721,0.10615254217714694,0.10473712793594094,0.047320714918230256,0.0852347006817335,0.05300850311818108,0.0599279766170513,0.07950989680984019,0.09078608158920452,0.0451804055172829,0.06753205530238174,0.06641573590098686,0.0032416497369017966,0.023502662576151762,0.01612759125787637
637,0.12835049629211426,0.0020449161529541016,0.07575290774468686,0.05945779460414381,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 20)}",653,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.1899596666705491,0.10681278254452746,0.05585583871840476,0.0013486019076339264,0.0566840099236355,0.023677493970191827
638,0.18961644172668457,0.0035599708557128907,0.09135771150221834,0.09429462506423746,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 20)}",512,0.10404863378965037,0.10389002686167025,0.0680740279089262,0.07444070728067961,0.05068625919629014,0.05049115082323303,0.1424847746332229,0.14446836804687466,0.09179137665833315,0.09818287230872974,0.07607556118294849,0.004249700973119924,0.03148545765408961,0.03142456712228452
639,0.19830818176269532,0.004607772827148438,0.08750342124497287,0.08804824922752044,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 20)}",550,0.09398506338229975,0.09591680725996941,0.11533849028364508,0.11283372638303052,0.09609888481396363,0.10162397348291352,0.05525932714296048,0.054248236334657605,0.07619823505804832,0.07561850267703116,0.07664794061581483,0.006431600176746028,0.020278099122939867,0.020772452157903222
640,0.2436884880065918,0.001413583755493164,0.11553999680784159,0.09278812013953246,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 20)}",67,0.06801224841164989,0.06548936059989184,0.11611210864309894,0.12212312607501499,0.06985878457042546,0.06494848575755367,0.11411241419119154,0.11627875244337996,0.21122888516210653,0.09510087582182179,0.09675515633312691,8.256872907982425e-05,0.05181026125202767,0.024240333054810513
641,0.22965574264526367,0.0035676956176757812,0.10056938379584154,0.10268746692855399,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 20)}",377,0.11178958987632454,0.12667005637647902,0.04761904761904767,0.04761904761904714,0.12159675842885802,0.11184775328238959,0.1052226287682921,0.11964786791464986,0.1171584602276075,0.1076526094502043,0.07841400732654803,0.004190406993938055,0.027158554273244814,0.028298106261123272
642,0.2075523853302002,0.0014865398406982422,0.07004671664516508,0.06994497472711245,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 20)}",709,0.047619047619047714,0.04761904761904754,0.10102502345721832,0.09563083207119531,0.047619047619047464,0.04761904761904844,0.10633553393446105,0.11123689870722278,0.04761904761904741,0.04761904761904813,0.07912813366684078,6.305745494426975e-05,0.027508307329804003,0.027785346199691672
643,0.21298866271972655,0.006049966812133789,0.08772632676592597,0.09252794203239029,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 20)}",544,0.07786783714807541,0.08580101670876758,0.08333008157847895,0.08550652033311282,0.07416486104183138,0.07572394550239349,0.11190112951777176,0.11603091125069455,0.09171339562038018,0.09957731636698304,0.05362636796767284,0.008741717419400363,0.013398403323252707,0.013992922689378356
644,0.30460362434387206,0.001674509048461914,0.10121957760150534,0.11865518059382092,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 20)}",367,0.10387555730024729,0.09734614124946302,0.047354097369216856,0.1336553089633363,0.12819960280711457,0.12620162003219615,0.11551477783210393,0.1214469257693671,0.11181685651960456,0.11462590695474198,0.10298118208787363,0.00011550395685452584,0.02818432259624044,0.012329287443012754
645,0.27491936683654783,0.003174161911010742,0.056477411061617695,0.06155867485492282,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 20)}",813,0.04770215241419439,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.0845237221850257,0.09511388684908836,0.055264571425075876,0.06982234456838231,0.04245851424967273,0.003124920672865264,0.014269185059192727,0.01885301096128671
646,0.3333630084991455,0.003911113739013672,0.10188248049649415,0.10620538056774913,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 20)}",356,0.09778942406978759,0.10256848706448977,0.12157181846367314,0.11580426467281164,0.10439318013023037,0.11153078772867808,0.11049472276780956,0.11553251948837437,0.0748071891733762,0.08559084388439175,0.08988558601331169,0.004072005757453264,0.015569770230456834,0.011363803720236232
647,0.30059380531311036,0.0020905494689941405,0.047424754849158195,0.056901207348625894,0.001,"(20, 20)",20,"{'NN__alpha': 0.001, 'gmm__n_components': 20, 'NN__hidden_layer_sizes': (20, 20)}",1027,0.047619047619047714,0.047785986382754435,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04777499067697039,0.047110720680927934,0.048110220020661586,0.04714688503296492,0.09321579204369589,0.032065555428116566,0.0001368843765331757,0.00024008243688884126,0.018157995996342324
648,0.43776507377624513,0.0022282123565673826,0.04761904761904767,0.04761904761904769,0.001,"(20, 20)",25,"{'NN__alpha': 0.001, 'gmm__n_components': 25, 'NN__hidden_layer_sizes': (20, 20)}",859,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.08616981111035354,0.00014435802180447948,9.120286884600572e-17,4.2338626521634115e-16
649,0.5974011898040772,0.002412223815917969,0.09242991501516949,0.0970580854780891,0.001,"(20, 20)",30,"{'NN__alpha': 0.001, 'gmm__n_components': 30, 'NN__hidden_layer_sizes': (20, 20)}",494,0.07496966196070409,0.0831588168901129,0.11171810961673491,0.11485993550694351,0.04729479577519583,0.048016040508833804,0.11562323552489875,0.12085177093617089,0.11292607618265191,0.11840386354838436,0.06421872635127387,0.00017612525077641394,0.02707871118070157,0.02806064651999813
650,0.1145700454711914,0.0014247894287109375,0.07380015158914978,0.07074406098311249,0.001,"(20, 30)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 30)}",675,0.08175067243812172,0.07865018873783511,0.04761904761904767,0.05183766196979642,0.12199480920269046,0.1153252207069617,0.04761904761904767,0.04763986013986065,0.06999125829643829,0.060267373361108566,0.053734664413882006,8.750150247151625e-05,0.02745215049475612,0.024702241445595335
651,0.1893451690673828,0.0014763355255126953,0.10505538008936327,0.09799820432116056,0.001,"(20, 30)",3,"{'NN__alpha': 0.001, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 30)}",304,0.09898586867303885,0.10091823940777514,0.08649695135539297,0.07998319928972034,0.09439868582648486,0.0900441509466966,0.11416617297587946,0.10841753279859544,0.13180735957471693,0.11062789916301528,0.078581090723182,8.61451428655623e-05,0.016046588477757955,0.011527407115156083
652,0.17775201797485352,0.0015004634857177734,0.09890819473753129,0.10390429102636337,0.001,"(20, 30)",4,"{'NN__alpha': 0.001, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 30)}",404,0.09475407412150265,0.0958076690322488,0.1124096962491941,0.11493858811416637,0.09454129479962718,0.10222806722078401,0.0942476757930415,0.10664503943597177,0.09849000953544833,0.0999020913286458,0.03710661176015776,8.235884684420937e-05,0.006956589535348824,0.006536819263970054
653,0.24238939285278321,0.001477813720703125,0.10537559150186439,0.10403341087076487,0.001,"(20, 30)",5,"{'NN__alpha': 0.001, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 30)}",295,0.09210280329802142,0.0955859538849449,0.10646777036923248,0.09894392116067055,0.10790293382261477,0.10162491464707929,0.11114290548361537,0.11726624385929221,0.1095148773424047,0.10674602080183747,0.10081702059687016,0.00011275132980013977,0.006869520025743831,0.007556843397032302
654,0.28768091201782225,0.012160778045654297,0.10569245035740997,0.10621163932041766,0.001,"(20, 30)",6,"{'NN__alpha': 0.001, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 30)}",291,0.11304390072983064,0.12072282613886799,0.10064251849604525,0.09381563473506407,0.1071256495327378,0.10809695477612717,0.10099256262363035,0.11259423950703024,0.10658472914226366,0.09582854144499883,0.07573345833247758,0.016089372592070814,0.004587095093242272,0.010162048942612753
655,0.1508840560913086,0.001551198959350586,0.04761904761904767,0.04761904761904769,0.001,"(20, 30)",7,"{'NN__alpha': 0.001, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 30)}",859,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04452534028882338,0.00010118563145683302,9.120286884600572e-17,4.2338626521634115e-16
656,0.27977876663208007,0.0015815258026123046,0.08005268604874663,0.07719346559181463,0.001,"(20, 30)",8,"{'NN__alpha': 0.001, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 30)}",619,0.07241146288855761,0.06489834204857144,0.0472759474309176,0.04763155486864505,0.11728423849121974,0.11140114324832273,0.04761904761904777,0.04761904761904734,0.11630285066456965,0.11441724017448655,0.09119953548739125,8.843903799431453e-05,0.03120484487257529,0.02985128952594624
657,0.23741397857666016,0.0027488231658935546,0.08115646344960646,0.0830915805923351,0.001,"(20, 30)",9,"{'NN__alpha': 0.001, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 30)}",602,0.11061945969090949,0.11445985384826718,0.11346425467480581,0.11094979004546823,0.04573002754820923,0.04666619074920866,0.04761904761904767,0.04761904761904814,0.08749727098994148,0.09576302069968336,0.06748778199117449,0.00214419144733752,0.029463328391780435,0.030019071991493153
658,0.2875410556793213,0.0016214370727539063,0.0892872114963278,0.08818733507267293,0.001,"(20, 30)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 30)}",531,0.11015995393902511,0.1134717720871751,0.10855791091851207,0.11513173066348517,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.13220068145397496,0.11709507737460871,0.09291467992548541,8.291914377296993e-05,0.03490731958206634,0.0331437254023429
659,0.29534335136413575,0.0019405364990234375,0.061235853227411284,0.06117779786736035,0.001,"(20, 30)",15,"{'NN__alpha': 0.001, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 30)}",764,0.052816443345908785,0.04998655152592592,0.04761904761904767,0.04761904761904714,0.11056274573810321,0.11304529495373335,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.11689055930772416,0.00011406811949133117,0.02471608966697752,0.0259499532699693
660,0.46250028610229493,0.0020789146423339845,0.1001327976286223,0.10020836402712316,0.001,"(20, 30)",20,"{'NN__alpha': 0.001, 'gmm__n_components': 20, 'NN__hidden_layer_sizes': (20, 30)}",386,0.11694916262757922,0.11428710669944366,0.11597713596894718,0.11155550972029582,0.10487561047429661,0.11319714384857864,0.04761904761904777,0.04761904761904734,0.1147260460372117,0.11438301224825041,0.16313553815523252,0.00012575856635454292,0.02649948554680743,0.026314383763740973
661,0.42389774322509766,0.0022373199462890625,0.04761904761904767,0.04761904761904769,0.001,"(20, 30)",25,"{'NN__alpha': 0.001, 'gmm__n_components': 25, 'NN__hidden_layer_sizes': (20, 30)}",859,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.05405582121749387,9.317000291780702e-05,9.120286884600572e-17,4.2338626521634115e-16
662,0.5712686061859131,0.003457784652709961,0.10127343007772335,0.10868578296015052,0.001,"(20, 30)",30,"{'NN__alpha': 0.001, 'gmm__n_components': 30, 'NN__hidden_layer_sizes': (20, 30)}",365,0.10041682357023357,0.11953256952445196,0.08847135686489745,0.09604531909935388,0.10185193157166188,0.11021151613172671,0.1142526802973501,0.126588057267122,0.10157908616457892,0.09105145277809809,0.2069396438965852,0.0022323706045136015,0.008168874332817225,0.013499799949852297
663,0.13061108589172363,0.0014188766479492187,0.048608373154837306,0.0474817848308028,0.001,"(20, 40)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 40)}",832,0.047619047619047714,0.04761904761904754,0.05252725488883937,0.04693273367782172,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.03826900113544011,7.250158066262243e-05,0.001969022542072136,0.000274525576490537
664,0.16376523971557616,0.0014451026916503906,0.04746596434350195,0.04802452128842956,0.001,"(20, 40)",3,"{'NN__alpha': 0.001, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 40)}",1025,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04889129584499154,0.04677419354838699,0.04818708957764126,0.04769736842105278,0.04780612578141926,0.04761904761904769,0.04761904761904802,0.02876078607585744,9.380592856286031e-05,0.00034678559980230603,0.00048046664216497623
665,0.1693049430847168,0.0014286518096923828,0.08428323317799129,0.08666559821239586,0.001,"(20, 40)",4,"{'NN__alpha': 0.001, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 40)}",582,0.047619047619047714,0.047619047619047714,0.12233169498442112,0.11692698478418337,0.09803760289925192,0.1046080498478724,0.10572055996787413,0.11655486119182779,0.04761904761904769,0.04761904761904802,0.11565551696417654,9.547458827404623e-05,0.03096475975634597,0.03218793984047437
666,0.18219151496887206,0.001572895050048828,0.06010703783428817,0.059744798679956704,0.001,"(20, 40)",5,"{'NN__alpha': 0.001, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 40)}",790,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.11080085950011608,0.10824780292359192,0.08171374301291741,9.318518107632074e-05,0.02516076208973026,0.02425150212181761
667,0.17936787605285645,0.0016316413879394532,0.07496131760414357,0.07307302511289185,0.001,"(20, 40)",6,"{'NN__alpha': 0.001, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 40)}",663,0.10814156401134722,0.11124623806643347,0.04761904761904767,0.04761904761904714,0.1231859056169005,0.11126174464088333,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04970344874612193,2.0908425833325772e-05,0.03367712915463495,0.03117462877775913
668,0.3500195026397705,0.001641845703125,0.10915539996577524,0.11498597680408065,0.001,"(20, 40)",7,"{'NN__alpha': 0.001, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 40)}",219,0.10366090095237206,0.10980719806334284,0.10786143171545055,0.13009193934478322,0.12414587385856314,0.11614284211230831,0.10372446501297843,0.11483792469323724,0.10642441915701469,0.10404997980673165,0.10578806425362165,5.3659881837024574e-05,0.0076576663009684095,0.008671402892514673
669,0.32823996543884276,0.0016040325164794922,0.11317671999318411,0.11464265572828322,0.001,"(20, 40)",8,"{'NN__alpha': 0.001, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 40)}",118,0.09664330983362322,0.11188615891777626,0.1219578690818703,0.11472517452815781,0.11155587963531806,0.1131522640715056,0.11300193696849596,0.11853069783145047,0.12297687631880848,0.11491898329252598,0.07639576886941817,0.00011357340226849582,0.009509054639790002,0.0022369434337068824
670,0.2096184730529785,0.0016759395599365234,0.09782988781472289,0.09449764589446964,0.001,"(20, 40)",9,"{'NN__alpha': 0.001, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 40)}",426,0.12093499290481287,0.11484667251486629,0.10433981923619891,0.10417328077256617,0.12915059106468005,0.10940729314516393,0.05188835072282412,0.06221760131464439,0.08205219444933431,0.08184338172510745,0.04734224845722314,0.00010095810450998661,0.027944929133105114,0.01965772141208382
671,0.3083362579345703,0.0017189502716064454,0.11620313882565331,0.11852498630835148,0.001,"(20, 40)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 40)}",56,0.11682567713108591,0.11515741788411603,0.10646675367168512,0.11684061692371946,0.13702015122688876,0.1268196459851326,0.10108208479348589,0.11614810357555679,0.11966716531659803,0.11765914717323266,0.034477567259266664,0.00011201019538236984,0.012388466315446907,0.004227960392500687
672,0.3387884616851807,0.0018714427947998046,0.10949696446024024,0.10631665811288253,0.001,"(20, 40)",15,"{'NN__alpha': 0.001, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 40)}",208,0.09740072342911175,0.0953376968848456,0.10588778374864902,0.09731771269372091,0.10692621173873613,0.11019472342827903,0.10260803682071108,0.11448619908881585,0.13509250399510478,0.11424695846875128,0.053686921482826916,0.0001639280988290961,0.013133741327696371,0.008320926179050203
673,0.3438291072845459,0.0021484851837158202,0.06504634646134064,0.06786529103880304,0.001,"(20, 40)",20,"{'NN__alpha': 0.001, 'gmm__n_components': 20, 'NN__hidden_layer_sizes': (20, 40)}",731,0.047619047619047714,0.04761904761904754,0.04667764964305331,0.04652788473614472,0.047619047619047464,0.04750171115674279,0.07087877366337986,0.08633003246796178,0.1133759932273588,0.11134777921411834,0.0783728504556489,0.0001278705855680918,0.025662633764716634,0.026501109863218526
674,0.49074621200561525,0.004443502426147461,0.10398332194637516,0.10924505025057296,0.001,"(20, 40)",25,"{'NN__alpha': 0.001, 'gmm__n_components': 25, 'NN__hidden_layer_sizes': (20, 40)}",327,0.09018798449441644,0.10272247215327869,0.11856185413649953,0.11524040949295186,0.0906203926673857,0.09145396716601238,0.10409525506609216,0.12654225988733706,0.11663566041667783,0.11026614255328482,0.09264922970752043,0.004186249822676758,0.01219313174785431,0.011791921688266427
675,0.4038224697113037,0.002523517608642578,0.075943600143546,0.08266906328936235,0.001,"(20, 40)",30,"{'NN__alpha': 0.001, 'gmm__n_components': 30, 'NN__hidden_layer_sizes': (20, 40)}",651,0.10211923411773433,0.11565623213955992,0.05896589658965901,0.07022742003257902,0.08953418491361494,0.09903572835266086,0.08100828495289733,0.08080688830296395,0.04761904761904769,0.04761904761904802,0.061329246934393615,0.0001478206419133023,0.01993517472876546,0.02342130148025063
676,0.11672077178955079,0.0014179706573486327,0.060593772372497516,0.060533508489017965,0.001,"(30, 10)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (30, 10)}",784,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.11261987457015442,0.1121913519688986,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.03655074220098091,6.68082042417219e-05,0.025981230840925396,0.025828921739940315
677,0.14577894210815429,0.004231548309326172,0.04837475293336762,0.06106282367085721,0.001,"(30, 10)",3,"{'NN__alpha': 0.001, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (30, 10)}",840,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.051442467575656674,0.11483792787809448,0.030436789559960944,0.00568789378852434,0.001522592610646419,0.026887552103618637
678,0.09687652587890624,0.0015189647674560547,0.066724254487611,0.0684543995481317,0.001,"(30, 10)",4,"{'NN__alpha': 0.001, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (30, 10)}",717,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.0930652186281148,0.09930076485047383,0.04761904761904767,0.04761904761904814,0.09838391164786955,0.10011409003304161,0.021274670868274274,8.691173156716097e-05,0.023592711953625,0.025519286526046077
679,0.10020856857299805,0.001572418212890625,0.04761904761904759,0.047619047619047936,0.001,"(30, 10)",5,"{'NN__alpha': 0.001, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (30, 10)}",934,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.02578120598130079,8.329737826187875e-05,1.2442467314722195e-16,3.8493040964755174e-16
680,0.14252910614013672,0.0016438961029052734,0.05860373504674489,0.06589967317798624,0.001,"(30, 10)",6,"{'NN__alpha': 0.001, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (30, 10)}",794,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.1004877941987092,0.10069236307416131,0.05006456739843033,0.08594885995862642,0.039782113063645236,6.687630519076525e-06,0.020873683767407256,0.022869389905525415
681,0.15318913459777833,0.001642465591430664,0.11495471870565531,0.11257677376186073,0.001,"(30, 10)",7,"{'NN__alpha': 0.001, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (30, 10)}",75,0.11498397340141413,0.1156039956090503,0.1115078225707291,0.11147880150609193,0.11592087567385019,0.10874411943842208,0.10802881733637393,0.11192116728059937,0.12442435651865087,0.11513578497513997,0.04022842463471845,9.298483529321852e-05,0.005462000955085757,0.0025312926578123537
682,0.1499563217163086,0.001729726791381836,0.12220543810525299,0.12017032987116086,0.001,"(30, 10)",8,"{'NN__alpha': 0.001, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (30, 10)}",10,0.1053296333250845,0.10876737399274301,0.15149353050951983,0.1480483838519146,0.10916285909103877,0.1102467245217515,0.11325664445077666,0.11827049437242439,0.1317957142684921,0.11551867261697078,0.02158761567909821,1.8985665320977187e-05,0.017280765179621092,0.014359237652344278
683,0.13171072006225587,0.0017786979675292968,0.06713892167392473,0.06801583688047556,0.001,"(30, 10)",9,"{'NN__alpha': 0.001, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (30, 10)}",716,0.047619047619047714,0.04761904761904754,0.10227282251344384,0.1149187648990925,0.09022019299080643,0.08230327664614157,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.012126691046509727,2.36549681952603e-05,0.024152000251443505,0.02702629322827074
684,0.15133347511291503,0.0017663002014160155,0.05742003631860887,0.06030733267531744,0.001,"(30, 10)",10,"{'NN__alpha': 0.001, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (30, 10)}",809,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.09696195624442516,0.11106047290039563,0.04761904761904741,0.04761904761904813,0.01716296724314068,0.00011076872788951322,0.019686287368416714,0.025376570112539094
685,0.26394000053405764,0.0019577980041503907,0.09412992229696727,0.09912004687645223,0.001,"(30, 10)",15,"{'NN__alpha': 0.001, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (30, 10)}",476,0.08318680634210504,0.09424472299408283,0.12762703705746764,0.1350618828141811,0.052857406082525704,0.07324473328152768,0.0797307541017466,0.08150345078286056,0.12733508968988455,0.11154544450960896,0.08063916236417769,0.0001282558646950269,0.0291470580111134,0.022135271272045044
686,0.3669419765472412,0.002023172378540039,0.08281638525152582,0.09008825583842486,0.001,"(30, 10)",20,"{'NN__alpha': 0.001, 'gmm__n_components': 20, 'NN__hidden_layer_sizes': (30, 10)}",586,0.06542057955728217,0.08579402871633546,0.13066139377145541,0.12221518051594252,0.05936096559202885,0.07000649099119242,0.05038221586041372,0.061745876038741834,0.10813273188784303,0.11067970292991215,0.09752195397556573,0.00013775506119873183,0.031115170613367313,0.023156662718196344
687,0.3973907470703125,0.002144908905029297,0.04761904761904759,0.047619047619047936,0.001,"(30, 10)",25,"{'NN__alpha': 0.001, 'gmm__n_components': 25, 'NN__hidden_layer_sizes': (30, 10)}",934,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.09758525793412968,0.0001136184582966607,1.2442467314722195e-16,3.8493040964755174e-16
688,0.3616286277770996,0.0024599552154541014,0.04761904761904767,0.04761904761904769,0.001,"(30, 10)",30,"{'NN__alpha': 0.001, 'gmm__n_components': 30, 'NN__hidden_layer_sizes': (30, 10)}",859,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.023586651856998847,0.00016332402874291962,9.120286884600572e-17,4.2338626521634115e-16
689,0.17775993347167968,0.0013465404510498047,0.0630826850845709,0.06773396223955955,0.001,"(30, 20)",2,"{'NN__alpha': 0.001, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (30, 20)}",743,0.047619047619047714,0.04761904761904754,0.051718216671222464,0.05492199745403794,0.11261987457015442,0.11243650084085613,0.046677649643053334,0.05094124705567816,0.05697718502557142,0.07275101822817796,0.053146575209125864,9.57446268350961e-05,0.025002320346681157,0.023975985165561965
