,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
11,0.03503265380859375,0.0011346817016601562,0.24962406015037594,0.30933333333333335,0.1,"(10,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,)}",1009,0.0,0.17333333333333337,0.2857142857142857,0.4,0.3333333333333333,0.3235897435897436,0.3888888888888889,0.3507692307692307,0.2777777777777778,0.2989743589743589,0.010766432649881684,4.0746397824420676e-05,0.13856816254558024,0.07582075128080916
12,0.040650224685668944,0.0010316848754882812,0.4725146198830409,0.40959829059829056,0.1,"(10,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10,)}",205,0.38095238095238093,0.3572222222222223,0.4444444444444445,0.52,0.6111111111111112,0.383076923076923,0.6111111111111112,0.5107692307692306,0.3333333333333333,0.2769230769230769,0.03092984353563795,0.00024023505604570374,0.11388010804113323,0.09324531556211614
13,0.018743515014648438,0.0007847309112548828,0.3964912280701755,0.3813333333333333,0.1,"(20,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",337,0.6190476190476191,0.5733333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.011412969777382237,1.5805263751752496e-05,0.11855881710933548,0.09600000000000003
14,0.018182373046875,0.0008084297180175782,0.08220551378446116,0.14902564102564103,0.1,"(20,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",1037,0.047619047619047616,0.1466666666666667,0.19047619047619047,0.22666666666666666,0.0,0.16666666666666666,0.1111111111111111,0.11538461538461536,0.05555555555555555,0.08974358974358973,0.0011541246992924949,1.8511110821341015e-05,0.06561727075199657,0.04688492213637968
15,0.027864789962768553,0.0008127689361572266,0.7077694235588973,0.6884102564102564,0.1,"(20,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",9,0.7142857142857143,0.7733333333333334,0.7619047619047619,0.7333333333333333,0.7777777777777778,0.8456410256410257,0.5555555555555556,0.42307692307692296,0.7222222222222222,0.6666666666666665,0.0026249042552886005,7.816348673875575e-06,0.07735961574070363,0.14479370711459416
16,0.02243194580078125,0.0008198738098144532,0.4471177944862155,0.45087179487179474,0.1,"(20,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",250,0.5238095238095238,0.48000000000000015,0.5238095238095238,0.4666666666666667,0.3333333333333333,0.48717948717948706,0.4444444444444444,0.41025641025641013,0.3888888888888889,0.41025641025641013,0.004334289653787758,2.1649352233684774e-05,0.07506840953515334,0.033809459518390865
17,0.028263664245605467,0.0008638381958007812,0.4887218045112782,0.46994871794871795,0.1,"(20,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",185,0.47619047619047616,0.5600000000000002,0.5714285714285714,0.4533333333333333,0.5555555555555556,0.4610256410256409,0.4444444444444444,0.5635897435897435,0.3888888888888889,0.31179487179487175,0.002035933766272412,3.7939400988160025e-05,0.06768309519828049,0.0919197546157838
18,0.029709911346435545,0.0008629322052001953,0.5543859649122806,0.5598888888888889,0.1,"(20,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",114,0.6666666666666666,0.6527777777777778,0.3333333333333333,0.44,0.6666666666666666,0.6533333333333332,0.6666666666666666,0.6266666666666665,0.4444444444444444,0.4266666666666666,0.005469365000453428,1.6849700697013765e-05,0.141921041516889,0.10386624827567516
19,0.039155197143554685,0.0008776664733886718,0.43709273182957387,0.4284102564102564,0.1,"(20,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",266,0.3333333333333333,0.4000000000000001,0.4761904761904761,0.29333333333333333,0.3888888888888889,0.5256410256410257,0.4444444444444444,0.5128205128205129,0.5555555555555556,0.4102564102564102,0.006215862834026622,7.692315990476906e-06,0.07623086253191212,0.08480730371831822
20,0.038770008087158206,0.0008847713470458984,0.22005012531328322,0.26892307692307693,0.1,"(20,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",1025,0.2857142857142857,0.30666666666666675,0.09523809523809523,0.32,0.3333333333333333,0.28205128205128205,0.2222222222222222,0.17948717948717946,0.16666666666666666,0.2564102564102564,0.005595232700743691,6.2627437289064875e-06,0.08488289283223384,0.04972148596930104
21,0.04925403594970703,0.00093536376953125,0.3169590643274854,0.38820512820512815,0.1,"(20,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",925,0.47619047619047616,0.5066666666666667,0.05555555555555556,0.17333333333333334,0.4444444444444444,0.47384615384615375,0.5,0.48717948717948695,0.1111111111111111,0.3,0.01056291567498337,1.791182154325512e-05,0.19351108579982373,0.13047105270903303
22,0.03565173149108887,0.0010335922241210937,0.40651629072681705,0.3652307692307693,0.1,"(20,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",321,0.38095238095238093,0.32000000000000006,0.38095238095238093,0.49333333333333335,0.5,0.3205128205128205,0.3888888888888889,0.3461538461538462,0.3888888888888889,0.3461538461538462,0.002979401378780515,3.03601136437068e-05,0.04533917019551502,0.06509015646096637
23,0.03822040557861328,0.0010932445526123046,0.17878028404344193,0.27271794871794863,0.1,"(20,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",1033,0.0,0.2800000000000001,0.3492063492063492,0.30666666666666664,0.1111111111111111,0.23230769230769222,0.16666666666666666,0.27333333333333326,0.2777777777777778,0.2712820512820512,0.009475853936087962,2.4396920146368376e-05,0.1262239259653271,0.023836833028109985
24,0.03920249938964844,0.001200103759765625,0.374937343358396,0.42123076923076913,0.1,"(20,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",406,0.3333333333333333,0.44,0.380952380952381,0.41333333333333333,0.3888888888888889,0.42307692307692296,0.3333333333333333,0.4594871794871794,0.4444444444444444,0.3702564102564102,0.009154366616449989,1.6213585309870462e-05,0.040871345635447004,0.02993325909419152
25,0.06145234107971191,0.004488801956176758,0.30409356725146197,0.3616923076923077,0.1,"(20,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (20,)}",974,0.2857142857142857,0.3766666666666668,0.44444444444444436,0.37333333333333335,0.0,0.2051282051282051,0.3333333333333333,0.4666666666666666,0.4444444444444444,0.38666666666666666,0.030913534346820246,0.0064501378483439505,0.16011618405456446,0.08545805727329464
26,0.016930007934570314,0.0008335590362548828,0.656140350877193,0.6453333333333332,0.1,"(30,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",21,0.6190476190476191,0.56,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.00487739637134891,0.00010618911923467337,0.019759802851555902,0.04266666666666661
27,0.01901102066040039,0.0008050441741943359,0.3333333333333333,0.3333333333333333,0.1,"(30,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0010941057845238868,1.1597636459434239e-05,0.0,4.965068306494546e-17
28,0.022060489654541014,0.0008099555969238281,0.3333333333333333,0.3333333333333333,0.1,"(30,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002341673798787827,8.737187064113412e-06,0.0,4.965068306494546e-17
29,0.02528862953186035,0.0008179187774658203,0.33333333333333337,0.3333333333333333,0.1,"(30,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.008986400977463492,7.739758945359596e-06,4.932295220242625e-17,4.965068306494546e-17
30,0.02877197265625,0.000851583480834961,0.33333333333333337,0.3487179487179487,0.1,"(30,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.4358974358974359,0.3333333333333333,0.30769230769230765,0.3333333333333333,0.3333333333333333,0.0022398495469572073,2.6956022510024627e-05,4.932295220242625e-17,0.044706655831186395
31,0.03007950782775879,0.0008678913116455078,0.3333333333333333,0.3333333333333333,0.1,"(30,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005444062867290598,9.177597960860504e-06,0.0,4.965068306494546e-17
32,0.036397027969360354,0.000881195068359375,0.24912280701754383,0.2664615384615384,0.1,"(30,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",1013,0.2857142857142857,0.25333333333333335,0.3333333333333333,0.38666666666666666,0.2222222222222222,0.11538461538461536,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.24358974358974353,0.005535953600798703,7.893059424041199e-06,0.057890939345341993,0.09213122733701418
33,0.04131736755371094,0.000893402099609375,0.31228070175438594,0.3589743589743589,0.1,"(30,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",954,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.008488551343196642,4.432441849569838e-05,0.04354271454733633,0.051282051282051294
34,0.037943029403686525,0.0009464263916015625,0.33233082706766914,0.32246153846153847,0.1,"(30,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",905,0.2857142857142857,0.2800000000000001,0.42857142857142855,0.4266666666666667,0.2777777777777778,0.26974358974358975,0.3333333333333333,0.1923076923076923,0.3333333333333333,0.44358974358974346,0.011464579112009009,8.506700062101814e-06,0.054722748284228385,0.09700818404239485
35,0.04176154136657715,0.001008892059326172,0.30025062656641605,0.3832136752136752,0.1,"(30,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",989,0.42857142857142855,0.488888888888889,0.47619047619047616,0.5066666666666667,0.16666666666666666,0.34820512820512817,0.3333333333333333,0.28564102564102556,0.05555555555555555,0.28666666666666657,0.012147549091953208,5.69136660246402e-06,0.15839836932320348,0.09641082620914249
36,0.041472434997558594,0.0010776042938232422,0.3488721804511278,0.34887179487179487,0.1,"(30,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",481,0.38095238095238093,0.32333333333333336,0.3571428571428571,0.48,0.3333333333333333,0.27076923076923076,0.3333333333333333,0.28205128205128205,0.3333333333333333,0.38820512820512815,0.010804467786982047,1.1429578797539065e-05,0.01947160360857647,0.077406616980719
37,0.03849353790283203,0.0011579513549804688,0.34486215538847115,0.40101709401709407,0.1,"(30,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",485,0.38095238095238093,0.4461111111111112,0.23809523809523808,0.25333333333333335,0.5555555555555556,0.558974358974359,0.3333333333333333,0.47743589743589737,0.2222222222222222,0.2692307692307692,0.011634705951916569,4.335611542298624e-05,0.11821075066052071,0.12000160833655674
38,0.034492778778076175,0.0012492656707763672,0.2922305764411028,0.35056410256410253,0.1,"(30,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",997,0.3333333333333333,0.34666666666666673,0.23809523809523808,0.22666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.44871794871794873,0.3333333333333333,0.39743589743589736,0.006330572939411636,2.67668366877493e-05,0.050589330955549405,0.07415363336494632
39,0.013515853881835937,0.0008018970489501953,0.3333333333333333,0.3333333333333333,0.1,"(40,)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006523292418238671,4.044973384942722e-06,0.0,4.965068306494546e-17
40,0.01847701072692871,0.0008022308349609375,0.6561403508771929,0.6666666666666666,0.1,"(40,)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",37,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6111111111111112,0.6666666666666664,0.0010919483196955616,3.5150370586361147e-06,0.021771357273668135,1.4895204919483638e-16
41,0.02688941955566406,0.0008156299591064453,0.5543859649122808,0.5346666666666666,0.1,"(40,)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",106,0.8095238095238095,0.8400000000000001,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.833333333333333,0.006449207285794194,1.328057830221693e-05,0.2683678096817106,0.24659097937903385
42,0.02335820198059082,0.0008414268493652343,0.33333333333333337,0.3333333333333333,0.1,"(40,)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00448207132582072,1.3367949224838259e-05,4.932295220242625e-17,4.965068306494546e-17
43,0.03248748779296875,0.0008598804473876953,0.4270676691729323,0.44225641025641016,0.1,"(40,)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",290,0.42857142857142855,0.3866666666666667,0.42857142857142855,0.44,0.3333333333333333,0.3333333333333333,0.5,0.5384615384615383,0.4444444444444444,0.5128205128205126,0.0053597141042242185,2.053203440217941e-05,0.052256690877306305,0.0764123902644741
44,0.031851911544799806,0.000873565673828125,0.35438596491228075,0.35128205128205126,0.1,"(40,)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",442,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.42307692307692313,0.005859144063539277,2.4616992500939306e-05,0.04354271454733633,0.03589743589743591
45,0.03880395889282227,0.00090484619140625,0.3964912280701754,0.4173333333333333,0.1,"(40,)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",356,0.38095238095238093,0.3600000000000001,0.3333333333333333,0.36,0.3333333333333333,0.4102564102564102,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.623076923076923,0.006308278509860771,2.5875347720507233e-05,0.10550931952286363,0.10584019064895663
46,0.04085831642150879,0.0009156703948974609,0.45614035087719296,0.43083760683760675,0.1,"(40,)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",229,0.38095238095238093,0.3111111111111111,0.6666666666666666,0.64,0.5555555555555556,0.3948717948717948,0.4444444444444444,0.523076923076923,0.2222222222222222,0.2851282051282051,0.005935197265364094,1.2711623664602698e-05,0.15115088540795765,0.13350370880955678
47,0.03874788284301758,0.0009395599365234375,0.3228070175438596,0.3556923076923077,0.1,"(40,)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",912,0.3333333333333333,0.2933333333333334,0.3333333333333333,0.28,0.2777777777777778,0.46153846153846156,0.3333333333333333,0.39743589743589747,0.3333333333333333,0.3461538461538462,0.013979974434354038,3.2146888649393546e-05,0.021771357273668156,0.06731253218252262
48,0.034436273574829104,0.0009999275207519531,0.3333333333333333,0.3333333333333333,0.1,"(40,)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0024514802824371507,7.088693975123647e-06,0.0,4.965068306494546e-17
49,0.039650774002075194,0.0010657310485839844,0.34285714285714286,0.31296581196581197,0.1,"(40,)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",511,0.23809523809523808,0.3694444444444445,0.42857142857142855,0.38666666666666666,0.2777777777777778,0.2651282051282051,0.2777777777777778,0.2512820512820512,0.5,0.29230769230769227,0.010736211588257723,5.1149759861167424e-05,0.101274843202132,0.05503041482333756
50,0.04274153709411621,0.0011764049530029296,0.48020050125313285,0.5088205128205127,0.1,"(40,)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",197,0.38095238095238093,0.48000000000000004,0.38095238095238093,0.36,0.6111111111111112,0.5897435897435896,0.5555555555555556,0.4733333333333332,0.5,0.6410256410256407,0.012323243010968913,8.774840252226595e-06,0.09299697918723704,0.09824891572509653
51,0.037589645385742186,0.00126495361328125,0.38596491228070173,0.37192307692307686,0.1,"(40,)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",380,0.2857142857142857,0.2816666666666668,0.3333333333333333,0.37333333333333335,0.5555555555555556,0.4292307692307691,0.3333333333333333,0.34820512820512817,0.4444444444444444,0.427179487179487,0.007376204543427065,1.3396154189927994e-05,0.09709313293476293,0.05486017130662491
52,0.014472055435180663,0.0008051395416259766,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006303367622422168,6.536322637063084e-06,0.0,4.965068306494546e-17
53,0.019152116775512696,0.0008172988891601562,0.656140350877193,0.6666666666666666,0.1,"(10, 10)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",21,0.6666666666666666,0.6666666666666667,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.6666666666666665,0.0010986008718105941,1.3800296755912576e-05,0.021771357273668145,8.599750569898517e-17
54,0.023493480682373048,0.0008388996124267578,0.4491228070175439,0.42389743589743595,0.1,"(10, 10)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",237,0.5238095238095238,0.5200000000000001,0.33333333333333337,0.25333333333333335,0.2777777777777778,0.46153846153846156,0.4444444444444444,0.423076923076923,0.6666666666666666,0.46153846153846156,0.0025430791306068493,1.8153410430010193e-05,0.13634315566386637,0.0907327755273589
55,0.02504725456237793,0.0008489131927490234,0.4360902255639098,0.4809230769230769,0.1,"(10, 10)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",271,0.47619047619047616,0.46666666666666684,0.5714285714285714,0.6266666666666667,0.3333333333333333,0.4358974358974357,0.5555555555555556,0.6020512820512819,0.2222222222222222,0.27333333333333326,0.0038283055925633558,8.653773381825e-06,0.13260016639550182,0.12746551789072433
56,0.03189663887023926,0.0008638858795166016,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005046975656889372,9.125671611878118e-06,0.0,4.965068306494546e-17
57,0.03318123817443848,0.0008772850036621094,0.40016708437761067,0.403076923076923,0.1,"(10, 10)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",333,0.5714285714285714,0.4400000000000001,0.15079365079365079,0.29333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.49999999999999983,0.4444444444444444,0.44871794871794857,0.004944829350762725,2.6001663965666367e-05,0.15060481051450944,0.07713406960792404
58,0.037151145935058597,0.0008979320526123046,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005591546302481527,2.3035430131188963e-05,4.932295220242625e-17,4.965068306494546e-17
59,0.039526844024658205,0.0009080410003662109,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005513251313289696,3.5638593561276998e-06,0.0,4.965068306494546e-17
60,0.03863677978515625,0.0010959148406982423,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.012534615026927697,0.00033305649054421064,0.0,4.965068306494546e-17
61,0.03493332862854004,0.0010026931762695313,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0026102075883405653,6.736073832096216e-06,0.0,4.965068306494546e-17
62,0.038471126556396486,0.0010940074920654298,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.009253740239535893,1.8503247972596625e-05,0.0,4.965068306494546e-17
63,0.036655092239379884,0.001162099838256836,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",525,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.01069348556102226,1.2960325188703147e-05,4.932295220242625e-17,3.510833468576701e-17
64,0.03594694137573242,0.0012506008148193359,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.009209348539004443,1.3534617665733833e-05,4.932295220242625e-17,4.965068306494546e-17
65,0.01531524658203125,0.0007960319519042969,0.6666666666666666,0.6639999999999999,0.1,"(10, 20)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",14,0.6666666666666666,0.6533333333333335,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666664,0.0016356267397376763,6.247112745346954e-06,0.0,0.005333333333333201
66,0.03012986183166504,0.0008355140686035156,0.6145363408521303,0.6257435897435897,0.1,"(10, 20)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",73,0.6190476190476191,0.6000000000000001,0.619047619047619,0.7466666666666667,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.5512820512820511,0.6111111111111112,0.564102564102564,0.006312525901527804,2.7486094965422232e-05,0.03442445072212557,0.07253131450955443
67,0.02483830451965332,0.0008419036865234375,0.3333333333333333,0.3333333333333333,0.1,"(10, 20)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",717,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002543095488789874,1.099148437245884e-05,0.0,4.965068306494546e-17
68,0.026401758193969727,0.0010120868682861328,0.6035087719298246,0.6017435897435897,0.1,"(10, 20)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",83,0.5238095238095238,0.5600000000000002,0.6666666666666666,0.6666666666666666,0.6111111111111112,0.5897435897435896,0.6111111111111112,0.564102564102564,0.6111111111111112,0.628205128205128,0.006145583570453529,0.00031575183052670364,0.047715243820093525,0.04054279968354604
69,0.0326446533203125,0.0008771419525146484,0.29122807017543856,0.2735384615384615,0.1,"(10, 20)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",1001,0.2857142857142857,0.21333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2948717948717948,0.3333333333333333,0.29538461538461536,0.16666666666666666,0.23076923076923073,0.003410596054478828,4.808731931869014e-06,0.06317877683188679,0.044635539214248815
70,0.03878350257873535,0.0008915901184082031,0.43107769423558895,0.4823504273504272,0.1,"(10, 20)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",279,0.5238095238095238,0.49277777777777787,0.047619047619047616,0.22666666666666666,0.4444444444444444,0.5769230769230768,0.5555555555555556,0.5384615384615383,0.6111111111111112,0.5769230769230768,0.005818991115669161,1.4321476797813902e-05,0.20486019917960394,0.13154417052749323
