,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
894,0.1760014533996582,0.0013222217559814454,0.04761904761904759,0.047619047619047936,0.0001,"(20, 10)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.011663812201435371,8.021010490238117e-05,1.2442467314722195e-16,3.8493040964755174e-16
895,0.31528053283691404,0.0012887001037597656,0.04779719367825472,0.061616371247895596,0.0001,"(20, 10)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",408,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.04851152444507533,0.11758610968623609,0.047619047619047665,0.04763860369609878,0.04761904761904741,0.04761904761904813,0.03463634865469732,0.0001020630255624835,0.00035672848369520103,0.027984870244117353
896,0.27779836654663087,0.0013075828552246093,0.07455395307058588,0.057377223581512704,0.0001,"(20, 10)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",61,0.13409543725723433,0.07809680056496345,0.04703074732345353,0.05679547023620738,0.04826270498457537,0.05748976435131742,0.04761904761904764,0.047677764077271055,0.0952266935333653,0.04682631867780423,0.04630259290551086,0.00010497682396666254,0.0351752231130416,0.011269898683788662
897,0.20914530754089355,0.0013335704803466796,0.05555681625375881,0.05690551879270957,0.0001,"(20, 20)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",247,0.0835744210485102,0.08762598340477933,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.05093408348427577,0.05404446770162446,0.05798397383435754,0.0002826478791886588,0.014177820205434883,0.015560515415017403
898,0.22320752143859862,0.0012135982513427734,0.054137568139232026,0.055014245981167186,0.0001,"(20, 20)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",273,0.047619047619047714,0.04972827957460227,0.04770215241419436,0.04765754305949723,0.05471043501467823,0.05793543379429303,0.07322577350633633,0.07018613310711135,0.04761904761904741,0.049563840370332055,0.10097182132978975,8.445826648895677e-05,0.00988892371141335,0.008372442143766754
899,0.21143970489501954,0.0011983871459960937,0.06388029885148176,0.0628782013024887,0.0001,"(20, 20)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",160,0.10116376834069586,0.10762993974059061,0.07490802568368636,0.060635787671966423,0.047619047619047464,0.05071059901277113,0.04761904761904777,0.04761904761904734,0.047191879742072035,0.04779563246806797,0.07026117229649986,7.77162067738881e-05,0.0215965864728768,0.02287410199934984
900,0.19090571403503417,0.0013097286224365234,0.05466502640060888,0.054680289923489514,0.0001,"(20, 20)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",263,0.08240644044395379,0.0829252591412568,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.05844914114556621,8.66003233467977e-05,0.013980894632315657,0.014122484608883643
901,0.21127285957336425,0.0020458221435546873,0.04760390555805047,0.05332308015499306,0.0001,"(20, 20)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",905,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.047542815174027336,0.07613921029877416,0.04761904761904769,0.04761904761904802,0.042546049451457194,0.0014003954913611226,3.0414376883631197e-05,0.011408065071890548
902,0.17225980758666992,0.0012224674224853515,0.04761904761904759,0.047619047619047936,0.0001,"(20, 20)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.045976117369407696,8.102157915502841e-05,1.2442467314722195e-16,3.8493040964755174e-16
903,0.23012933731079102,0.001275348663330078,0.049091003458809714,0.05196996470722035,0.0001,"(20, 20)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",371,0.04723154306228116,0.05910578273455085,0.05459857902693897,0.046666841762741634,0.047619047619047464,0.04761904761904844,0.048342046838072104,0.058839103800712673,0.04761904761904741,0.04761904761904813,0.06883752279052582,0.00010054825806474664,0.0027904525752277323,0.0057286829688065555
904,0.21570591926574706,0.0012737274169921874,0.04774483582266944,0.047633984224102456,0.0001,"(20, 20)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",412,0.04777594728171344,0.047669987127839125,0.04761904761904767,0.04761904761904714,0.04793388429752054,0.047611109427252905,0.04777594728171349,0.04765072932732505,0.04761904761904769,0.04761904761904802,0.06989217928876007,7.971750433489134e-05,0.00011763870981502249,2.256576270125283e-05
905,0.23491387367248534,0.001298379898071289,0.04761904761904759,0.047619047619047936,0.0001,"(20, 20)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.11948464527439796,9.339612601947635e-05,1.2442467314722195e-16,3.8493040964755174e-16
906,0.23389244079589844,0.0013315677642822266,0.04761904761904767,0.04761904761904769,0.0001,"(20, 20)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04634757649197825,8.443128691346447e-05,9.120286884600572e-17,4.2338626521634115e-16
907,0.29450325965881347,0.001316976547241211,0.049861404561910065,0.050182397433555806,0.0001,"(20, 20)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 20}",356,0.04777594728171344,0.04927823948581897,0.04761904761904767,0.04956293774699643,0.05156382606959202,0.04948027489768503,0.051485247208931564,0.04847276443473915,0.05093408348427577,0.05411777060253944,0.0602221207470456,0.00010065222589687556,0.001795576726852584,0.0020052039758041897
908,0.24890294075012206,0.002985715866088867,0.04761904761904767,0.04761904761904769,0.0001,"(20, 20)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 25}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04052706006551403,0.0034300294226078595,9.120286884600572e-17,4.2338626521634115e-16
909,0.3257279872894287,0.0011961936950683593,0.04761904761904767,0.047742645274284456,0.0001,"(20, 20)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 30}",465,0.047619047619047714,0.047262369980549224,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04859371353372961,0.04761904761904769,0.04761904761904802,0.04958827201894935,0.00019694462208123887,9.120286884600572e-17,0.0004473948325914055
910,0.13658223152160645,0.0013089656829833984,0.047526166198274516,0.04752517844920341,0.0001,"(20, 30)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 2}",943,0.047619047619047714,0.047501711156741885,0.04761904761904767,0.047501711156741774,0.047619047619047464,0.04750171115674279,0.04761904761904767,0.04750171115674246,0.04714912280701734,0.04761904761904813,0.032960598161810156,7.918977546632171e-05,0.00018713718463490663,4.6934584922361104e-05
911,0.2565616607666016,0.001231241226196289,0.04754989043826998,0.04762923552080598,0.0001,"(20, 30)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 3}",932,0.047619047619047714,0.047619047619047714,0.0472759474309176,0.04766998712783854,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.07829434929136408,0.00010820951267297428,0.0001376412949744792,2.037580351628085e-05
912,0.15947604179382324,0.00921039581298828,0.048742881414352686,0.048745483336276596,0.0001,"(20, 30)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 4}",386,0.047619047619047714,0.04957012834644356,0.04761904761904767,0.047501711156741774,0.04965193262753458,0.05164803495918916,0.04761904761904767,0.04750171115674246,0.051251966416425834,0.04750583106226601,0.03043832895223298,0.010115592605083022,0.0014732720884278606,0.0016574390816010793
913,0.2328866958618164,0.0012861728668212891,0.08572234420171022,0.08576299861548389,0.0001,"(20, 30)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 5}",18,0.1014018434870549,0.1062128646039264,0.0873662544052467,0.08329755236655938,0.0970628973873816,0.10418954822654816,0.09458486245701071,0.08749598026133754,0.04761904761904769,0.04761904761904802,0.05978270044646503,7.887679363477897e-05,0.01945699946284082,0.021079740974328756
914,0.25803403854370116,0.0012007713317871093,0.04754169837288284,0.05220280668660894,0.0001,"(20, 30)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 6}",940,0.047619047619047714,0.05905626022997242,0.04761904761904767,0.047619047619047436,0.047231543062280924,0.05921796680823425,0.04761904761904767,0.04750171115674246,0.04761904761904741,0.04761904761904813,0.07329551786918745,8.323132154954987e-05,0.00015488795779227391,0.005662230842396172
915,0.2191009044647217,0.0013476848602294923,0.04761904761904767,0.04761904761904769,0.0001,"(20, 30)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 7}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.06951783431812501,8.71188926351829e-05,9.120286884600572e-17,4.2338626521634115e-16
916,0.24316658973693847,0.0012305736541748046,0.05305065523725268,0.05456681193481962,0.0001,"(20, 30)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 8}",284,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.07509975546957005,0.0823578691979076,0.05839003683376341,7.573137894601894e-05,0.010943585372099081,0.01389552863154399
917,0.27018108367919924,0.001270627975463867,0.04761904761904759,0.047619047619047936,0.0001,"(20, 30)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 9}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.07436439753632368,9.824819736774847e-05,1.2442467314722195e-16,3.8493040964755174e-16
918,0.22414031028747558,0.0012941837310791015,0.04761904761904767,0.04761904761904769,0.0001,"(20, 30)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 10}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.06668189842662688,9.131928323326945e-05,9.120286884600572e-17,4.2338626521634115e-16
919,0.2616858005523682,0.0012771129608154298,0.04761904761904767,0.04761904761904769,0.0001,"(20, 30)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 15}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.06015525352194853,0.00011891716450091174,9.120286884600572e-17,4.2338626521634115e-16
920,0.26533732414245603,0.0012704849243164063,0.07630683693629099,0.07395543583514222,0.0001,"(20, 30)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 20}",55,0.09455743669909122,0.0892368734360866,0.04761904761904767,0.04761904761904714,0.09012562967196663,0.08236263255300479,0.04761904761904777,0.04761904761904734,0.10173454961834555,0.10293957794852525,0.06377793196631704,7.083550400230607e-05,0.023722003150472966,0.022501086526614276
921,0.2998990535736084,0.0034192562103271484,0.04761904761904767,0.04761904761904769,0.0001,"(20, 30)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 25}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.046995940718916364,0.003988979172416788,9.120286884600572e-17,4.2338626521634115e-16
922,0.335004997253418,0.004506921768188477,0.04755920862081713,0.04760805309421352,0.0001,"(20, 30)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 30}",920,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04731629783592105,0.04756407499487602,0.04758928144171891,0.006353915175964763,0.00012056341911029992,2.1989049668747623e-05
923,0.1453543186187744,0.0012328624725341797,0.04761904761904759,0.047619047619047936,0.0001,"(20, 40)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 2}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.04666412312888816,8.017006857834458e-05,1.2442467314722195e-16,3.8493040964755174e-16
924,0.228639554977417,0.0013032913208007812,0.04939427801953753,0.05254903541848769,0.0001,"(20, 40)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 3}",363,0.047619047619047714,0.04738789127414227,0.05684316393310884,0.07308617924546205,0.047198055014165324,0.04749378927371102,0.04761904761904777,0.04738865864956122,0.04761904761904769,0.0473886586495619,0.054998486850887075,7.985315567518678e-05,0.003746198524471233,0.010268653035596896
925,0.20920567512512206,0.0033388137817382812,0.04761904761904767,0.04761904761904769,0.0001,"(20, 40)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 4}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.054720669079818596,0.004214490774207772,9.120286884600572e-17,4.2338626521634115e-16
926,0.21542744636535643,0.0013108253479003906,0.04761904761904759,0.047619047619047936,0.0001,"(20, 40)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 5}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.048155709911531765,9.596139005201941e-05,1.2442467314722195e-16,3.8493040964755174e-16
927,0.2000399112701416,0.0012469768524169921,0.04761904761904767,0.04761904761904769,0.0001,"(20, 40)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 6}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04736046701570763,7.365141602236062e-05,9.120286884600572e-17,4.2338626521634115e-16
928,0.19221067428588867,0.0012824535369873047,0.04761904761904767,0.04761904761904769,0.0001,"(20, 40)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 7}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.03341901471116724,9.951284181742116e-05,9.120286884600572e-17,4.2338626521634115e-16
929,0.23536348342895508,0.0013082504272460937,0.047575817856179356,0.04764998757955559,0.0001,"(20, 40)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 8}",915,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.047400330699981424,0.047773747421586375,0.03647321192164665,8.537268297674243e-05,8.709918569575756e-05,6.18799210153946e-05
930,0.25885810852050783,0.0012638568878173828,0.04761904761904759,0.047619047619047936,0.0001,"(20, 40)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 9}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.08750645185049152,7.673404833587907e-05,1.2442467314722195e-16,3.8493040964755174e-16
